,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
63,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,23,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,7,https://news.careers360.com/du-sol-ug-admission-2021-application-form-releases-at-sol-du-ac-in-logn-last-date,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
64,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,23,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,8,https://news.careers360.com/du-sol-ug-admission-2021-application-form-releases-at-sol-du-ac-in-logn-last-date,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
65,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,23,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,9,https://university.careers360.com/articles/du-sol-courses,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
66,Chandigarh University,3,https://collegedunia.com/university/25777-chandigarh-university-cu-chandigarh,,,6,https://www.shiksha.com/university/chandigarh-university-cu-45668,12,https://www.careers360.com/university/chandigarh-university-chandigarh,15,https://www.collegedekho.com/colleges/chandigarh-university,,,,,,,,,,,,,,,9295,College,246000,,,College-HS
67,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,4,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954,,,,,34,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,28,https://www.fresherslive.com/education/csvtu-result-102602,8,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
68,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,5,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954,,,,,34,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,28,https://www.fresherslive.com/education/csvtu-result-102602,8,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
69,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,6,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954/placement,,,,,34,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,28,https://www.fresherslive.com/education/csvtu-result-102602,8,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
70,aiims delhi,19,https://collegedunia.com/university/25446-all-india-institute-of-medical-sciences-aiims-new-delhi,,,13,https://www.shiksha.com/college/aiims-delhi-all-india-institute-of-medical-sciences-gautam-nagar-24433,12,https://www.careers360.com/university/all-india-institute-of-medical-sciences-new-delhi,39,https://www.collegedekho.com/colleges/aiims,,,,,,,68,https://www.fresherslive.com/aiims-delhi-all-india-institute-of-medical-sciences-delhi-recruitment,,,,,,,9297,College,201000,,,College-HS
71,bangalore university,14,https://collegedunia.com/university/25596-bangalore-university-bu-bangalore,,,24,https://www.shiksha.com/university/bangalore-university-3701,28,https://www.careers360.com/university/bangalore-university-bangalore,,,,,95,https://colleges.aglasem.com/bangalore-university-bu-bangalore/home,,,,,,,,,,,9298,College,201000,,,College-HS
72,christ university,3,https://collegedunia.com/university/25598-christ-university-bangalore,,,4,https://www.shiksha.com/university/christ-university-bangalore-421,7,https://www.careers360.com/university/christ-university-bangalore,,,,,,,,,,,,,44,https://leverageedu.com/blog/mba-in-christ-university/,,,9299,College,201000,,,College-HS
73,mgsu,18,https://collegedunia.com/news/c-25823-mgsu-time-table,,,14,https://www.shiksha.com/university/mgsu-maharaja-ganga-singh-university-bikaner-58645/course-master-of-law-ll-m-326637,28,https://www.careers360.com/university/maharaja-ganga-singh-university-bikaner/affiliated-colleges,,,,,68,https://institutes.aglasem.com/mgsu-time-table/,,,35,https://www.fresherslive.com/education/mgsu-time-table-100940,101,https://www.embibe.com/exams/mgsu-admit-card/,,,,,9300,College,201000,,,College-HS
74,mgsu,19,https://collegedunia.com/news/c-25823-mgsu-time-table,,,14,https://www.shiksha.com/university/mgsu-maharaja-ganga-singh-university-bikaner-58645/course-master-of-law-ll-m-326637,28,https://www.careers360.com/university/maharaja-ganga-singh-university-bikaner/affiliated-colleges,,,,,68,https://institutes.aglasem.com/mgsu-time-table/,,,35,https://www.fresherslive.com/education/mgsu-time-table-100940,101,https://www.embibe.com/exams/mgsu-admit-card/,,,,,9300,College,201000,,,College-HS
75,mgsu,20,https://collegedunia.com/university/25823-maharaja-ganga-singh-university-mgsu-bikaner,,,14,https://www.shiksha.com/university/mgsu-maharaja-ganga-singh-university-bikaner-58645/course-master-of-law-ll-m-326637,28,https://www.careers360.com/university/maharaja-ganga-singh-university-bikaner/affiliated-colleges,,,,,68,https://institutes.aglasem.com/mgsu-time-table/,,,35,https://www.fresherslive.com/education/mgsu-time-table-100940,101,https://www.embibe.com/exams/mgsu-admit-card/,,,,,9300,College,201000,,,College-HS
76,Allahabad State University,8,https://collegedunia.com/university/59033-prof-rajendra-singh-university-prsu-allahabad,,,15,https://www.shiksha.com/university/allahabad-state-university-62749/courses/ma-bc,,,,,,,30,https://institutes.aglasem.com/allahabad-state-university-result/,,,62,https://www.fresherslive.com/education/allahabad-state-university-result-102497,64,https://www.embibe.com/exams/allahabad-state-university-result/,,,,,9301,College,201000,,,College-HS
77,Allahabad State University,9,https://collegedunia.com/university/59033-prof-rajendra-singh-university-prsu-allahabad,,,15,https://www.shiksha.com/university/allahabad-state-university-62749/courses/ma-bc,,,,,,,30,https://institutes.aglasem.com/allahabad-state-university-result/,,,62,https://www.fresherslive.com/education/allahabad-state-university-result-102497,64,https://www.embibe.com/exams/allahabad-state-university-result/,,,,,9301,College,201000,,,College-HS
78,vbspu,47,https://collegedunia.com/university/25966-purvanchal-university-veer-bahadur-singh-purvanchal-university-jaunpur,,,21,https://www.shiksha.com/university/veer-bahadur-singh-purvanchal-university-jaunpur-23083/cutoff,22,https://www.careers360.com/university/veer-bahadur-singh-purvanchal-university-jaunpur/placement,,,,,68,https://institutes.aglasem.com/vbspu-time-table/,,,61,https://www.fresherslive.com/education/vbspu-result-103048,53,https://www.embibe.com/exams/vbspu-admission/,,,,,9302,College,201000,,,College-HS
79,jamia millia islamia,11,https://collegedunia.com/university/25460-jamia-millia-islamia-universityjmi-new-delhi,,,10,https://www.shiksha.com/university/jamia-millia-islamia-delhi-843,17,https://www.careers360.com/university/jamia-millia-islamia-new-delhi/courses,42,https://www.collegedekho.com/colleges/jamia-millia-islamia,,,,,,,,,,,,,,,9303,College,201000,,,College-HS
80,punjabi university patiala,71,https://collegedunia.com/news/g-24954-punjabi-university-patiala-admission,,,12,https://www.shiksha.com/university/punjabi-university-patiala-24117,14,https://www.careers360.com/university/punjabi-university-patiala/affiliated-colleges,36,https://www.collegedekho.com/colleges/punjabi-university,,,,,,,97,https://www.fresherslive.com/education/niepa-admit-card-113093,,,,,,,9304,College,165000,,,College-HS
81,JNU,30,https://collegedunia.com/university/25461-jawaharlal-nehru-university-jnu-new-delhi,,,29,https://www.shiksha.com/university/jnu-jawaharlal-nehru-university-delhi-4225,26,https://www.careers360.com/university/jawaharlal-nehru-university-new-delhi/courses,,,,,,,,,,,,,,,,,9305,College,165000,,,College-HS
82,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,16,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,13,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
83,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,16,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,14,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
84,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,16,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,15,https://www.careers360.com/university/savitribai-phule-pune-university-pune,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
85,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,17,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,13,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
86,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,17,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,14,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
87,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,17,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004,15,https://www.careers360.com/university/savitribai-phule-pune-university-pune,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
88,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,18,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses,13,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
89,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,18,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses,14,https://www.careers360.com/university/savitribai-phule-pune-university-pune/courses,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
90,pune university,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune,,,18,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses,15,https://www.careers360.com/university/savitribai-phule-pune-university-pune,76,https://www.collegedekho.com/university/savitribai-phule-pune-university,,,86,https://institutes.aglasem.com/university-of-pune/,,,,,,,,,,,9306,College,165000,,,College-HS
91,iit kharagpur,7,https://collegedunia.com/university/26007-indian-institute-of-technology-iit-kharagpur,,,4,https://www.shiksha.com/college/iit-kharagpur-indian-institute-of-technology-2999,32,https://www.careers360.com/university/indian-institute-of-technology-kharagpur,52,https://www.collegedekho.com/colleges/iit-kharagpur,,,,,73,https://byjus.com/jee/iit-kharagpur/,,,,,,,,,9307,College,165000,,,College-HS
92,Alagappa University,5,https://collegedunia.com/university/25861-alagappa-university-karaikudi,,,8,https://www.shiksha.com/university/alagappa-university-karaikudi-23417,25,https://www.careers360.com/university/alagappa-university-karaikudi,,,,,66,https://institutes.aglasem.com/alagappa-university-time-table/,,,,,,,,,,,9308,College,165000,,,College-HS
93,iit delhi,11,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi,,,4,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,17,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-delhi,59,https://www.collegedekho.com/colleges/iit-delhi,,,,,,,,,,,,,,,9309,College,165000,,,College-HS
94,iit delhi,11,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi,,,4,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,18,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-delhi,59,https://www.collegedekho.com/colleges/iit-delhi,,,,,,,,,,,,,,,9309,College,165000,,,College-HS
95,iit delhi,11,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi,,,4,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,19,https://www.careers360.com/university/indian-institute-of-technology-delhi,59,https://www.collegedekho.com/colleges/iit-delhi,,,,,,,,,,,,,,,9309,College,165000,,,College-HS
96,KNRUHS,8,https://collegedunia.com/university/60417-kaloji-narayana-rao-university-of-health-sciences-warangal,,,15,https://www.shiksha.com/university/kaloji-narayana-rao-university-of-health-sciences-warangal-64515/admission,6,https://medicine.careers360.com/articles/knruhs,,,,,14,https://admission.aglasem.com/knruhs/,,,24,https://www.fresherslive.com/education/knruhs-result-102764,,,,,,,9310,College,165000,,,College-HS
