Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Ludwig Maximilian University of Munich,1,TOP SITE,30-10-2021,https://www.lmu.de/en/,12241,Study_Abroad,9900,College,,Study_Abroad-College-HS
Ludwig Maximilian University of Munich,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/germany/universities/ludwig-maximilians-university-munich,12241,Study_Abroad,9900,College,,Study_Abroad-College-HS
Ludwig Maximilian University of Munich,6,collegedunia.com,30-10-2021,https://collegedunia.com/germany/college/690-ludwig-maximilian-university-of-munich-munich,12241,Study_Abroad,9900,College,,Study_Abroad-College-HS
Ludwig Maximilian University of Munich,59,collegedekho.com,30-10-2021,https://www.collegedekho.com/germany/lmu-munich/,12241,Study_Abroad,9900,College,,Study_Abroad-College-HS
Georgetown University,1,TOP SITE,30-10-2021,https://www.georgetown.edu/,12242,Study_Abroad,9900,College,,Study_Abroad-College-HS
Georgetown University,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/georgetown-university,12242,Study_Abroad,9900,College,,Study_Abroad-College-HS
Georgetown University,30,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/2163-georgetown-university-washington,12242,Study_Abroad,9900,College,,Study_Abroad-College-HS
Georgetown University,59,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/Georgetown-university/,12242,Study_Abroad,9900,College,,Study_Abroad-College-HS
Rice University,1,TOP SITE,30-10-2021,https://www.rice.edu/,12243,Study_Abroad,9900,College,,Study_Abroad-College-HS
Rice University,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/rice-university,12243,Study_Abroad,9900,College,,Study_Abroad-College-HS
Rice University,25,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1428-rice-university-houston,12243,Study_Abroad,9900,College,,Study_Abroad-College-HS
Western University,1,TOP SITE,30-10-2021,https://www.uwo.ca/,12244,Study_Abroad,9900,College,,Study_Abroad-College-HS
Western University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/canada/universities/western-university-canada,12244,Study_Abroad,9900,College,,Study_Abroad-College-HS
Western University,7,collegedunia.com,30-10-2021,https://collegedunia.com/canada/college/107-western-university-london,12244,Study_Abroad,9900,College,,Study_Abroad-College-HS
Indiana University,1,TOP SITE,30-10-2021,https://www.indiana.edu/,12245,Study_Abroad,9900,College,,Study_Abroad-College-HS
Indiana University,14,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/indiana-university,12245,Study_Abroad,9900,College,,Study_Abroad-College-HS
Indiana University,29,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1008-indiana-university-bloomington,12245,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Minnesota,1,TOP SITE,30-10-2021,https://twin-cities.umn.edu/,12246,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Minnesota,6,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-minnesota-twin-cities,12246,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Minnesota,25,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1645-university-of-minnesota---twin-cities-minneapolis,12246,Study_Abroad,9900,College,,Study_Abroad-College-HS
Macquarie University,1,TOP SITE,30-10-2021,https://www.mq.edu.au/,12247,Study_Abroad,9900,College,,Study_Abroad-College-HS
Macquarie University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/australia/universities/macquarie-university,12247,Study_Abroad,9900,College,,Study_Abroad-College-HS
Macquarie University,8,collegedunia.com,30-10-2021,https://collegedunia.com/australia/college/619-macquarie-university-sydney,12247,Study_Abroad,9900,College,,Study_Abroad-College-HS
Macquarie University,33,collegedekho.com,30-10-2021,https://www.collegedekho.com/australia/macquarie-university/,12247,Study_Abroad,9900,College,,Study_Abroad-College-HS
Stony Brook University,1,TOP SITE,30-10-2021,https://www.stonybrook.edu/,12248,Study_Abroad,9900,College,,Study_Abroad-College-HS
Stony Brook University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/stony-brook-university,12248,Study_Abroad,9900,College,,Study_Abroad-College-HS
Stony Brook University,21,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/2084-stony-brook-university-stony-brook,12248,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sussex,1,TOP SITE,30-10-2021,https://www.sussex.ac.uk/,12249,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sussex,7,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-sussex,12249,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sussex,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-sussex/,12249,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sussex,24,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/796-university-of-sussex-brighton,12249,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sussex,40,leverageedu.com,30-10-2021,https://leverageedu.com/universities/university-of-sussex,12249,Study_Abroad,9900,College,,Study_Abroad-College-HS
Trent University,1,TOP SITE,30-10-2021,https://www.trentu.ca/,12250,Study_Abroad,9900,College,,Study_Abroad-College-HS
Trent University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/canada/universities/trent-university,12250,Study_Abroad,9900,College,,Study_Abroad-College-HS
Trent University,5,collegedunia.com,30-10-2021,https://collegedunia.com/canada/college/67-trent-university-peterborough,12250,Study_Abroad,9900,College,,Study_Abroad-College-HS
Trent University,24,collegedekho.com,30-10-2021,https://www.collegedekho.com/canada/trent-university/,12250,Study_Abroad,9900,College,,Study_Abroad-College-HS
Lancaster University,1,TOP SITE,30-10-2021,https://www.lancaster.ac.uk/,12251,Study_Abroad,9900,College,,Study_Abroad-College-HS
Lancaster University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/lancaster-university,12251,Study_Abroad,9900,College,,Study_Abroad-College-HS
Lancaster University,7,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/823-lancaster-university-lancaster,12251,Study_Abroad,9900,College,,Study_Abroad-College-HS
Lancaster University,47,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/lancaster-university/,12251,Study_Abroad,9900,College,,Study_Abroad-College-HS
Swansea University,1,TOP SITE,30-10-2021,https://www.swansea.ac.uk/,12252,Study_Abroad,9900,College,,Study_Abroad-College-HS
Swansea University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/swansea-university,12252,Study_Abroad,9900,College,,Study_Abroad-College-HS
Swansea University,8,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/877-swansea-university-swansea,12252,Study_Abroad,9900,College,,Study_Abroad-College-HS
Swansea University,48,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/swansea-university/,12252,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of California Irvine,1,TOP SITE,30-10-2021,https://uci.edu/,12253,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of California Irvine,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-california-irvine-campus,12253,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of California Irvine,10,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1449-university-of-california-irvine,12253,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Massachusetts Amherst,1,TOP SITE,30-10-2021,https://www.umass.edu/,12254,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Massachusetts Amherst,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-massachusetts-amherst,12254,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Massachusetts Amherst,14,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/907-university-of-massachusetts-amherst,12254,Study_Abroad,9900,College,,Study_Abroad-College-HS
Wright State University,1,TOP SITE,30-10-2021,https://www.wright.edu/,12255,Study_Abroad,9900,College,,Study_Abroad-College-HS
Wright State University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/wright-state-university,12255,Study_Abroad,9900,College,,Study_Abroad-College-HS
Wright State University,17,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1223-wright-state-university-dayton,12255,Study_Abroad,9900,College,,Study_Abroad-College-HS
RMIT University,1,TOP SITE,30-10-2021,https://www.rmit.edu.au/,12256,Study_Abroad,9900,College,,Study_Abroad-College-HS
RMIT University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/australia/universities/rmit-university,12256,Study_Abroad,9900,College,,Study_Abroad-College-HS
RMIT University,7,collegedunia.com,30-10-2021,https://collegedunia.com/australia/college/607-rmit-university-melbourne,12256,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,1,TOP SITE,30-10-2021,https://www.aston.ac.uk/,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/aston-university,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,19,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/792-aston-university-birmingham,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/792-aston-university-birmingham,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,21,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/792-aston-university-birmingham/programs,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,28,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/aston-university/,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
Aston University,31,leverageedu.com,30-10-2021,https://leverageedu.com/universities/aston-university,12257,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Huddersfield,1,TOP SITE,30-10-2021,https://www.hud.ac.uk/,12258,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Huddersfield,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-huddersfield,12258,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Huddersfield,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/820-university-of-huddersfield-huddersfield,12258,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Huddersfield,36,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-huddersfield/,12258,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Dayton,1,TOP SITE,30-10-2021,https://udayton.edu/,12259,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Dayton,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-dayton,12259,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Dayton,24,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1224-university-of-dayton-dayton,12259,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Dayton,25,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/university-of-dayton/,12259,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Wolverhampton,1,TOP SITE,30-10-2021,https://www.wlv.ac.uk/,12260,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Wolverhampton,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-wolverhampton,12260,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Wolverhampton,6,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/2310-university-of-wolverhampton-wolverhampton,12260,Study_Abroad,9900,College,,Study_Abroad-College-HS
Queen's University Belfast,1,TOP SITE,30-10-2021,https://www.qub.ac.uk/,12261,Study_Abroad,9900,College,,Study_Abroad-College-HS
Queen's University Belfast,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/queen-s-university-belfast,12261,Study_Abroad,9900,College,,Study_Abroad-College-HS
Queen's University Belfast,12,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/788-queens-university-belfast-belfast,12261,Study_Abroad,9900,College,,Study_Abroad-College-HS
Queen's University Belfast,31,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/queens-university-belfast/,12261,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Roehampton,1,TOP SITE,30-10-2021,https://www.roehampton.ac.uk/,12262,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Roehampton,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-roehampton,12262,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Roehampton,28,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/850-university-of-roehampton-london,12262,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sunderland,1,TOP SITE,30-10-2021,https://www.sunderland.ac.uk/,12263,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sunderland,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-sunderland,12263,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sunderland,19,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/2308-university-of-sunderland-sunderland,12263,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sunderland,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/2308-university-of-sunderland-sunderland,12263,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Sunderland,23,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-sunderland/,12263,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Chester,1,TOP SITE,30-10-2021,https://www1.chester.ac.uk/,12264,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Chester,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-chester,12264,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Chester,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/2306-university-of-chester-chester,12264,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Chester,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-chester/,12264,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Chester,37,leverageedu.com,30-10-2021,https://leverageedu.com/universities/university-of-chester,12264,Study_Abroad,9900,College,,Study_Abroad-College-HS
Cardiff Metropolitan University,1,TOP SITE,30-10-2021,https://www.cardiffmet.ac.uk/,12265,Study_Abroad,9900,College,,Study_Abroad-College-HS
Cardiff Metropolitan University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/cardiff-metropolitan-university,12265,Study_Abroad,9900,College,,Study_Abroad-College-HS
Cardiff Metropolitan University,16,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/2289-cardiff-metropolitan-university-cardiff,12265,Study_Abroad,9900,College,,Study_Abroad-College-HS
Cardiff Metropolitan University,75,careers360.com,30-10-2021,https://www.careers360.com/colleges/universal-business-school-raigad/pgdm-business-management-gmp-from-cardiff-metropolitan-university-uk-course,12265,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Bedfordshire,1,TOP SITE,30-10-2021,https://www.beds.ac.uk/,12266,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Bedfordshire,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-bedfordshire,12266,Study_Abroad,9900,College,,Study_Abroad-College-HS
University of Bedfordshire,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/853-university-of-bedfordshire-luton,12266,Study_Abroad,9900,College,,Study_Abroad-College-HS
Delft University of Technology,1,TOP SITE,30-10-2021,https://www.tudelft.nl/,12267,Study_Abroad,8100,College,,Study_Abroad-College-HS
Delft University of Technology,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/netherlands/universities/delft-university-of-technology,12267,Study_Abroad,8100,College,,Study_Abroad-College-HS
Delft University of Technology,16,collegedunia.com,30-10-2021,https://collegedunia.com/netherlands/college/747-delft-university-of-technology-delft/programs,12267,Study_Abroad,8100,College,,Study_Abroad-College-HS
Liverpool John Moores University,1,TOP SITE,30-10-2021,https://www.ljmu.ac.uk/,12268,Study_Abroad,8100,College,,Study_Abroad-College-HS
Liverpool John Moores University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/liverpool-john-moores-university,12268,Study_Abroad,8100,College,,Study_Abroad-College-HS
Liverpool John Moores University,20,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/829-liverpool-john-moores-university-liverpool,12268,Study_Abroad,8100,College,,Study_Abroad-College-HS
Liverpool John Moores University,24,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/liverpool-john-moores-university/,12268,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kent,1,TOP SITE,30-10-2021,https://www.kent.ac.uk/,12269,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kent,6,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-kent,12269,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kent,12,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/801-university-of-kent-canterbury,12269,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kentucky,1,TOP SITE,30-10-2021,https://www.uky.edu/,12270,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kentucky,6,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-kentucky,12270,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Kentucky,44,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1530-university-of-kentucky-lexington,12270,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Georgia,1,TOP SITE,30-10-2021,https://www.uga.edu/,12271,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Georgia,6,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-georgia,12271,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Georgia,11,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/937-university-of-georgia-athens,12271,Study_Abroad,8100,College,,Study_Abroad-College-HS
Emory University,1,TOP SITE,30-10-2021,https://www.emory.edu/home/index.html,12272,Study_Abroad,8100,College,,Study_Abroad-College-HS
Emory University,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/emory-university,12272,Study_Abroad,8100,College,,Study_Abroad-College-HS
Emory University,14,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/943-emory-university-atlanta,12272,Study_Abroad,8100,College,,Study_Abroad-College-HS
Emory University,61,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/emory-university/,12272,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Virginia,1,TOP SITE,30-10-2021,https://www.virginia.edu/,12273,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Virginia,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/university-of-virginia,12273,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Virginia,22,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1118-university-of-virginia-charlottesville,12273,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Virginia,77,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/university-of-virginia/,12273,Study_Abroad,8100,College,,Study_Abroad-College-HS
Drexel University,1,TOP SITE,30-10-2021,https://drexel.edu/,12274,Study_Abroad,8100,College,,Study_Abroad-College-HS
Drexel University,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/drexel-university,12274,Study_Abroad,8100,College,,Study_Abroad-College-HS
Drexel University,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/drexel-university/,12274,Study_Abroad,8100,College,,Study_Abroad-College-HS
St. Andrews University,1,TOP SITE,30-10-2021,https://www.st-andrews.ac.uk/,12275,Study_Abroad,8100,College,,Study_Abroad-College-HS
St. Andrews University,9,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-st-andrews,12275,Study_Abroad,8100,College,,Study_Abroad-College-HS
St. Andrews University,21,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/872-university-of-st-andrews-st-andrews,12275,Study_Abroad,8100,College,,Study_Abroad-College-HS
St. Andrews University,60,careers360.com,30-10-2021,https://news.careers360.com/iit-madras-research-park-collaborate-with-uk-based-university-to-work-on-renewable-energy,12275,Study_Abroad,8100,College,,Study_Abroad-College-HS
Tufts University,1,TOP SITE,30-10-2021,https://www.tufts.edu/,12276,Study_Abroad,8100,College,,Study_Abroad-College-HS
Tufts University,5,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/tufts-university,12276,Study_Abroad,8100,College,,Study_Abroad-College-HS
Tufts University,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/tufts-university/,12276,Study_Abroad,8100,College,,Study_Abroad-College-HS
Pace University,1,TOP SITE,30-10-2021,https://www.pace.edu/,12277,Study_Abroad,8100,College,,Study_Abroad-College-HS
Pace University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/pace-university,12277,Study_Abroad,8100,College,,Study_Abroad-College-HS
Pace University,11,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1716-pace-university-new-york-city,12277,Study_Abroad,8100,College,,Study_Abroad-College-HS
Pace University,26,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/pace-university/,12277,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of St Andrews,1,TOP SITE,30-10-2021,https://www.st-andrews.ac.uk/,12278,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of St Andrews,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-st-andrews,12278,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of St Andrews,14,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/872-university-of-st-andrews-st-andrews,12278,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of St Andrews,93,careers360.com,30-10-2021,https://news.careers360.com/iit-madras-research-park-collaborate-with-uk-based-university-to-work-on-renewable-energy,12278,Study_Abroad,8100,College,,Study_Abroad-College-HS
Iowa State University,1,TOP SITE,30-10-2021,https://www.iastate.edu/,12279,Study_Abroad,8100,College,,Study_Abroad-College-HS
Iowa State University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/iowa-state-university,12279,Study_Abroad,8100,College,,Study_Abroad-College-HS
Iowa State University,43,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/906-iowa-state-university-ames,12279,Study_Abroad,8100,College,,Study_Abroad-College-HS
DePaul University,1,TOP SITE,30-10-2021,https://www.depaul.edu/,12280,Study_Abroad,8100,College,,Study_Abroad-College-HS
DePaul University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/depaul-university,12280,Study_Abroad,8100,College,,Study_Abroad-College-HS
DePaul University,13,collegedunia.com,30-10-2021,https://collegedunia.com/usa/college/1134-depaul-university-chicago,12280,Study_Abroad,8100,College,,Study_Abroad-College-HS
DePaul University,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/usa/depaul-university/,12280,Study_Abroad,8100,College,,Study_Abroad-College-HS
Capilano University,1,TOP SITE,30-10-2021,https://www.capilanou.ca/,12281,Study_Abroad,8100,College,,Study_Abroad-College-HS
Capilano University,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/canada/universities/capilano-university,12281,Study_Abroad,8100,College,,Study_Abroad-College-HS
Capilano University,6,collegedunia.com,30-10-2021,https://collegedunia.com/canada/college/21-capilano-university-north-vancouver,12281,Study_Abroad,8100,College,,Study_Abroad-College-HS
Capilano University,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/canada/capilano-university/,12281,Study_Abroad,8100,College,,Study_Abroad-College-HS
La Trobe University,1,TOP SITE,30-10-2021,https://www.latrobe.edu.au/,12282,Study_Abroad,8100,College,,Study_Abroad-College-HS
La Trobe University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/australia/universities/la-trobe-university,12282,Study_Abroad,8100,College,,Study_Abroad-College-HS
La Trobe University,6,collegedunia.com,30-10-2021,https://collegedunia.com/australia/college/605-la-trobe-university-melbourne,12282,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Aberdeen,1,TOP SITE,30-10-2021,https://www.abdn.ac.uk/,12283,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Aberdeen,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-aberdeen,12283,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Aberdeen,11,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/784-university-of-aberdeen-aberdeen,12283,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Aberdeen,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-aberdeen/,12283,Study_Abroad,8100,College,,Study_Abroad-College-HS
Kent State University,1,TOP SITE,30-10-2021,https://www.kent.edu/,12284,Study_Abroad,8100,College,,Study_Abroad-College-HS
Kent State University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/kent-state-university,12284,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Adelaide,1,TOP SITE,30-10-2021,https://www.adelaide.edu.au/,12285,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Adelaide,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-adelaide,12285,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Adelaide,6,collegedunia.com,30-10-2021,https://collegedunia.com/australia/college/590-university-of-adelaide-adelaide,12285,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Adelaide,21,collegedekho.com,30-10-2021,https://www.collegedekho.com/australia/the-university-of-adelaide/,12285,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Adelaide,36,leverageedu.com,30-10-2021,https://leverageedu.com/blog/the-university-of-adelaide-australia/,12285,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Dundee,1,TOP SITE,30-10-2021,https://www.dundee.ac.uk/,12286,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Dundee,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-dundee,12286,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Dundee,29,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/807-university-of-dundee-dundee,12286,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of Dundee,61,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-dundee/,12286,Study_Abroad,8100,College,,Study_Abroad-College-HS
Bournemouth University,1,TOP SITE,30-10-2021,https://www.bournemouth.ac.uk/,12287,Study_Abroad,8100,College,,Study_Abroad-College-HS
Bournemouth University,3,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/bournemouth-university,12287,Study_Abroad,8100,College,,Study_Abroad-College-HS
Bournemouth University,19,collegedunia.com,30-10-2021,https://collegedunia.com/uk/college/868-bournemouth-university-poole,12287,Study_Abroad,8100,College,,Study_Abroad-College-HS
Bournemouth University,33,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/bournemouth-university/,12287,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of York,1,TOP SITE,30-10-2021,https://www.york.ac.uk/,12288,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of York,4,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/uk/universities/university-of-york,12288,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of York,25,collegedunia.com,30-10-2021,https://collegedunia.com/canada/college/109-york-university-toronto,12288,Study_Abroad,8100,College,,Study_Abroad-College-HS
University of York,47,collegedekho.com,30-10-2021,https://www.collegedekho.com/united-kingdom/university-of-york/,12288,Study_Abroad,8100,College,,Study_Abroad-College-HS
