Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Linux Courses,72,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/online-linux-courses,4579,Stream_Course,1300,Course,,part2
Linux Courses,89,collegedunia.com,30-10-2021,https://collegedunia.com/courses/linux,4579,Stream_Course,1300,Course,,part2
Ophthalmology Courses,1,TOP SITE,30-10-2021,https://www.sarvgyan.com/courses/medical/ophthalmology,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,2,careers360.com,30-10-2021,https://www.careers360.com/courses/ophthalmology-course,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/diploma-in-ophthalmology,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,5,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/diploma-in-ophthalmic-technology/,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/diploma-in-ophthalmic-technology/,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bsc-ophthalmic-technology/,4580,Stream_Course,880,Course,,part2
Ophthalmology Courses,15,shiksha.com,30-10-2021,https://www.shiksha.com/boptm-bachelor-in-optometry-chp,4580,Stream_Course,880,Course,,part2
Journalism Courses After 12th,1,TOP SITE,30-10-2021,https://leverageedu.com/blog/journalism-courses-after-12th/,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,1,leverageedu.com,30-10-2021,https://leverageedu.com/blog/journalism-courses-after-12th/,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,2,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/journalism-courses-career-prospects-and-jobs/,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/journalism/journalism-courses-after-12th,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/journalism/journalism-courses-after-12th,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,5,collegedunia.com,30-10-2021,https://collegedunia.com/courses/journalism,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,11,shiksha.com,30-10-2021,https://www.shiksha.com/mass-communication-media/diploma-in-journalism-chp,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,12,shiksha.com,30-10-2021,https://www.shiksha.com/mass-communication-media/diploma-in-journalism-chp,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,13,shiksha.com,30-10-2021,https://www.shiksha.com/mass-communication-media/articles/journalism-and-mass-communication-courses-to-pursue-after-12th-blogId-24411,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,18,careers360.com,30-10-2021,https://www.careers360.com/courses/journalism-course,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,19,careers360.com,30-10-2021,https://www.careers360.com/courses/journalism-course,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,20,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/10-short-term-journalism-courses-pursue-from-home,4581,Stream_Course,2400,Course,,part2
Journalism Courses After 12th,99,aglasem.com,30-10-2021,https://schools.aglasem.com/128823,4581,Stream_Course,2400,Course,,part2
Instructional Design Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/courses?query=instructional%20design,4582,Stream_Course,1000,Course,,part2
Film Direction Courses,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/film-direction,4583,Stream_Course,720,Course,,part2
Film Direction Courses,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/film-direction,4583,Stream_Course,720,Course,,part2
Film Direction Courses,5,shiksha.com,30-10-2021,https://www.shiksha.com/arts-fine-visual-performing/film-making-chp,4583,Stream_Course,720,Course,,part2
Film Direction Courses,14,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/top-film-media-schools-in-india-fees-location-and-scope/,4583,Stream_Course,720,Course,,part2
Film Direction Courses,56,leverageedu.com,30-10-2021,https://leverageedu.com/blog/film-direction-course/,4583,Stream_Course,720,Course,,part2
Environmental Science Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/science/environmental-sciences-chp,4584,Stream_Course,1000,Course,,part2
Environmental Science Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/science/environmental-sciences-chp,4584,Stream_Course,1000,Course,,part2
Environmental Science Courses,2,shiksha.com,30-10-2021,https://www.shiksha.com/science/environmental-sciences-chp,4584,Stream_Course,1000,Course,,part2
Environmental Science Courses,7,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-environmental-science,4584,Stream_Course,1000,Course,,part2
Environmental Science Courses,19,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-environmental-studies-universities-in-india,4584,Stream_Course,1000,Course,,part2
Environmental Science Courses,75,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bsc-environmental-sciences/,4584,Stream_Course,1000,Course,,part2
Education Courses,1,TOP SITE,30-10-2021,"https://www.shiksha.com/teaching-education-chp#:~:text=There%20are%20a%20variety%20of,in%20Elementary%20Education)%2C%20etc.",4585,Stream_Course,880,Course,,part2
Education Courses,1,shiksha.com,30-10-2021,"https://www.shiksha.com/teaching-education-chp#:~:text=There%20are%20a%20variety%20of,in%20Elementary%20Education)%2C%20etc.",4585,Stream_Course,880,Course,,part2
Education Courses,2,shiksha.com,30-10-2021,"https://www.shiksha.com/teaching-education-chp#:~:text=There%20are%20a%20variety%20of,in%20Elementary%20Education)%2C%20etc.",4585,Stream_Course,880,Course,,part2
Education Courses,9,collegedunia.com,30-10-2021,https://collegedunia.com/courses/education-courses-diploma,4585,Stream_Course,880,Course,,part2
Courses After 12th Humanities,1,TOP SITE,30-10-2021,https://manavrachna.edu.in/blog/course-options-after-12th-arts-and-humanities/,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,2,shiksha.com,30-10-2021,https://www.shiksha.com/courses-after-12th/arts,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,7,careers360.com,30-10-2021,https://www.careers360.com/careers/articles/career-options-after-humanities-counar,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,10,collegedunia.com,30-10-2021,https://collegedunia.com/courses/humanities/courses-after-12th-humanities,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,11,collegedunia.com,30-10-2021,https://collegedunia.com/courses/humanities/courses-after-12th-humanities,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,12,collegedunia.com,30-10-2021,https://collegedunia.com/courses/humanities,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,16,leverageedu.com,30-10-2021,https://leverageedu.com/blog/humanities-courses-after-class-12th/,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,28,aglasem.com,30-10-2021,https://admission.aglasem.com/entrance-exams/arts-humanities-entrance-exams/,4586,Stream_Course,1600,Course,,part2
Courses After 12th Humanities,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/explore-scope-career-and-course-options-after-class-12th-arts/,4586,Stream_Course,1600,Course,,part2
Aviation Courses After 12th,1,TOP SITE,30-10-2021,https://www.collegedekho.com/articles/aviation-courses-available-after-class-12-eligibility-duration-and-scope/,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,1,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/aviation-courses-available-after-class-12-eligibility-duration-and-scope/,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,3,collegedunia.com,30-10-2021,https://collegedunia.com/courses/aviation,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,4,careers360.com,30-10-2021,https://www.careers360.com/courses/articles/aviation-courses-after-12th-counar,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,13,leverageedu.com,30-10-2021,https://leverageedu.com/blog/how-to-become-a-pilot-after-12th/,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,25,shiksha.com,30-10-2021,https://www.shiksha.com/aviation/colleges/colleges-india,4587,Stream_Course,2400,Course,,part2
Aviation Courses After 12th,100,embibe.com,30-10-2021,https://www.embibe.com/exams/career-in-aviation-management/,4587,Stream_Course,2400,Course,,part2
Automotive Design Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/design/industrial-product-design/colleges/automotive-design-colleges-india,4588,Stream_Course,1300,Course,,part2
Automotive Design Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/design/industrial-product-design/colleges/automotive-design-colleges-india,4588,Stream_Course,1300,Course,,part2
Automotive Design Courses,6,collegedunia.com,30-10-2021,https://collegedunia.com/courses/automotive-design,4588,Stream_Course,1300,Course,,part2
Automotive Design Courses,7,careers360.com,30-10-2021,https://www.careers360.com/courses/automotive-design-course,4588,Stream_Course,1300,Course,,part2
Automotive Design Courses,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/careers/automotive-designer,4588,Stream_Course,1300,Course,,part2
Automotive Design Courses,58,leverageedu.com,30-10-2021,https://leverageedu.com/blog/automotive-design/,4588,Stream_Course,1300,Course,,part2
DOEACC Course,1,TOP SITE,30-10-2021,https://www.nielit.gov.in/chandigarh/content/doeacc-o-level-0,4589,Stream_Course,590,Course,,part2
DOEACC Course,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/doeacc,4589,Stream_Course,590,Course,,part2
DOEACC Course,4,shiksha.com,30-10-2021,https://www.shiksha.com/doeacc-a-level-chp,4589,Stream_Course,590,Course,,part2
DOEACC Course,5,shiksha.com,30-10-2021,https://www.shiksha.com/doeacc-a-level-chp,4589,Stream_Course,590,Course,,part2
DOEACC Course,6,shiksha.com,30-10-2021,https://www.shiksha.com/nielit-doeacc-o-level-chp,4589,Stream_Course,590,Course,,part2
DOEACC Course,7,careers360.com,30-10-2021,https://www.careers360.com/courses/doeacc-o-level-course,4589,Stream_Course,590,Course,,part2
Social Work Courses,1,TOP SITE,30-10-2021,https://www.sarvgyan.com/courses/social-work,4590,Stream_Course,1000,Course,,part2
Social Work Courses,3,shiksha.com,30-10-2021,https://www.shiksha.com/bsw-bachelor-of-social-work-chp,4590,Stream_Course,1000,Course,,part2
Social Work Courses,4,shiksha.com,30-10-2021,https://www.shiksha.com/bsw-bachelor-of-social-work-chp,4590,Stream_Course,1000,Course,,part2
Social Work Courses,5,shiksha.com,30-10-2021,https://www.shiksha.com/msw-master-of-social-work-chp,4590,Stream_Course,1000,Course,,part2
Social Work Courses,31,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-in-social-work-msw,4590,Stream_Course,1000,Course,,part2
Social Work Courses,93,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bachelor-of-social-work-bsw/,4590,Stream_Course,1000,Course,,part2
Radiotherapy Courses,1,TOP SITE,30-10-2021,https://www.collegedekho.com/courses/bsc-radiotherapy/,4591,Stream_Course,1000,Course,,part2
Radiotherapy Courses,1,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bsc-radiotherapy/,4591,Stream_Course,1000,Course,,part2
Radiotherapy Courses,2,careers360.com,30-10-2021,https://www.careers360.com/courses/radiotherapy-course,4591,Stream_Course,1000,Course,,part2
Radiotherapy Courses,3,shiksha.com,30-10-2021,https://www.shiksha.com/medicine-health-sciences/radiotherapy-technology-chp,4591,Stream_Course,1000,Course,,part2
Radiotherapy Courses,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/radiotherapy,4591,Stream_Course,1000,Course,,part2
Radiotherapy Courses,58,buddy4study.com,30-10-2021,https://admission.buddy4study.com/category/medicine/radiotherapy,4591,Stream_Course,1000,Course,,part2
Public Relations Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/mass-communication-media/public-relations-chp,4592,Stream_Course,880,Course,,part2
Public Relations Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/mass-communication-media/public-relations-chp,4592,Stream_Course,880,Course,,part2
Public Relations Courses,4,careers360.com,30-10-2021,https://www.careers360.com/courses/public-relations-course,4592,Stream_Course,880,Course,,part2
Public Relations Courses,9,collegedunia.com,30-10-2021,https://collegedunia.com/courses/diploma-in-public-relations,4592,Stream_Course,880,Course,,part2
Public Relations Courses,97,leverageedu.com,30-10-2021,https://leverageedu.com/blog/public-relations-courses/,4592,Stream_Course,880,Course,,part2
Operations Management Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/courses?query=operations%20management,4593,Stream_Course,1300,Course,,part2
Operations Management Courses,10,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/top-10-online-courses-for-operations-management,4593,Stream_Course,1300,Course,,part2
Operations Management Courses,26,shiksha.com,30-10-2021,https://www.shiksha.com/business-management-studies/operations-chp,4593,Stream_Course,1300,Course,,part2
Operations Management Courses,28,collegedunia.com,30-10-2021,https://collegedunia.com/courses/master-of-business-administration-mba-operations-management,4593,Stream_Course,1300,Course,,part2
Law Courses After 12th,1,TOP SITE,30-10-2021,https://educationdunia.com/page/after-12th-law-courses,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,4,shiksha.com,30-10-2021,https://www.shiksha.com/law-chp,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,5,collegedunia.com,30-10-2021,https://collegedunia.com/courses/law-courses-after-12th,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/pursuing-law-after-science-in-class-12/,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/pursuing-law-after-science-in-class-12/,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/list-of-law-courses-in-india/,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,31,leverageedu.com,30-10-2021,https://leverageedu.com/blog/law-courses/,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,35,careers360.com,30-10-2021,https://law.careers360.com/colleges/list-of-diploma-law-colleges-in-india,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,36,careers360.com,30-10-2021,https://law.careers360.com/colleges/list-of-diploma-law-colleges-in-india,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,37,careers360.com,30-10-2021,https://www.careers360.com/courses/corporate-law-course,4594,Stream_Course,2900,Course,,part2
Law Courses After 12th,76,aglasem.com,30-10-2021,https://schools.aglasem.com/128127,4594,Stream_Course,2900,Course,,part2
Astronomy Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/science/astronomy-chp,4595,Stream_Course,1000,Course,,part2
Astronomy Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/science/astronomy-chp,4595,Stream_Course,1000,Course,,part2
Astronomy Courses,14,collegedunia.com,30-10-2021,https://collegedunia.com/courses/astronomy,4595,Stream_Course,1000,Course,,part2
Astronomy Courses,34,careers360.com,30-10-2021,https://www.careers360.com/courses/astronomy-course,4595,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,1,TOP SITE,30-10-2021,https://leverageedu.com/blog/alternative-medicine-courses/,4596,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,1,leverageedu.com,30-10-2021,https://leverageedu.com/blog/alternative-medicine-courses/,4596,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,2,shiksha.com,30-10-2021,https://www.shiksha.com/medicine-health-sciences/alternative-medicine-chp,4596,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,6,collegedunia.com,30-10-2021,https://collegedunia.com/courses/alternative-medicine,4596,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,50,shiksha.com,30-10-2021,https://universityshiksha.com/syllabusnational.php,4596,Stream_Course,1000,Course,,part2
Alternative Medicine Courses,97,careers360.com,30-10-2021,https://www.careers360.com/courses/alternative-medicine/amp,4596,Stream_Course,1000,Course,,part2
Javascript Courses,1,TOP SITE,30-10-2021,https://hackr.io/blog/best-javascript-courses,4597,Stream_Course,1300,Course,,part2
Javascript Courses,27,collegedunia.com,30-10-2021,https://collegedunia.com/courses/javascript,4597,Stream_Course,1300,Course,,part2
Javascript Courses,38,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/javascript-courses-brpg,4597,Stream_Course,1300,Course,,part2
Javascript Courses,40,shiksha.com,30-10-2021,https://www.shiksha.com/it-software/javascript-chp,4597,Stream_Course,1300,Course,,part2
Nail Art Courses,1,TOP SITE,30-10-2021,https://www.lakme-academy.com/nail-art-courses,4598,Stream_Course,880,Course,,part2
Nail Art Courses,3,shiksha.com,30-10-2021,https://www.shiksha.com/beauty-fitness/articles/3d-nail-art-certification-courses-blogId-33463,4598,Stream_Course,880,Course,,part2
Nail Art Courses,11,collegedunia.com,30-10-2021,https://collegedunia.com/courses/nail-art,4598,Stream_Course,880,Course,,part2
Videography Courses,1,TOP SITE,30-10-2021,https://www.onlinecoursereport.com/free/videography/,4599,Stream_Course,720,Course,,part2
Videography Courses,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/videography,4599,Stream_Course,720,Course,,part2
Videography Courses,20,leverageedu.com,30-10-2021,https://leverageedu.com/blog/videography-courses/,4599,Stream_Course,720,Course,,part2
Videography Courses,37,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/14-courses-for-aerial-videography-for-aspiring-videographers,4599,Stream_Course,720,Course,,part2
Videography Courses,42,shiksha.com,30-10-2021,https://www.shiksha.com/college/center-for-research-in-art-of-film-and-television-craft-rohini-rohini-delhi-4259/course-diploma-in-videography-and-photography-10296,4599,Stream_Course,720,Course,,part2
Videography Courses,66,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/top-film-media-schools-in-india-fees-location-and-scope/,4599,Stream_Course,720,Course,,part2
Nursing Courses After 12th,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/nursing/nursing-courses-after-12th,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/nursing/nursing-courses-after-12th,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,2,collegedunia.com,30-10-2021,https://collegedunia.com/courses/nursing,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,4,shiksha.com,30-10-2021,https://www.shiksha.com/nursing/nursing-midwifery/articles/nursing-course-after-12th-arts-commerce-blogId-41301,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,5,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/nursing-courses-after-12th-arts-science-commerce/,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,10,careers360.com,30-10-2021,https://www.careers360.com/courses/articles/nursing-courses-after-12th-counar,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,11,careers360.com,30-10-2021,https://www.careers360.com/courses/articles/nursing-courses-after-12th-counar,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,12,careers360.com,30-10-2021,https://www.careers360.com/courses/nursing-course,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,30,leverageedu.com,30-10-2021,https://leverageedu.com/blog/nursing-courses-in-canada/,4600,Stream_Course,3600,Course,,part2
Nursing Courses After 12th,80,embibe.com,30-10-2021,https://www.embibe.com/exams/bsc-nursing/,4600,Stream_Course,3600,Course,,part2
Marketing Certification Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/browse/business/marketing,4601,Stream_Course,720,Course,,part2
Marketing Certification Courses,59,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/digital-marketing-courses-brpg,4601,Stream_Course,720,Course,,part2
Marketing Certification Courses,70,collegedunia.com,30-10-2021,https://collegedunia.com/courses/digital-marketing,4601,Stream_Course,720,Course,,part2
Certificate Courses In Psychology,1,TOP SITE,30-10-2021,https://leverageedu.com/blog/diploma-in-psychology/,4602,Stream_Course,720,Course,,part2
Certificate Courses In Psychology,1,leverageedu.com,30-10-2021,https://leverageedu.com/blog/diploma-in-psychology/,4602,Stream_Course,720,Course,,part2
Certificate Courses In Psychology,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/psychology,4602,Stream_Course,720,Course,,part2
Certificate Courses In Psychology,27,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/psychology-chp,4602,Stream_Course,720,Course,,part2
Certificate Courses In Psychology,52,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/swayam-psychology-courses-brp-org,4602,Stream_Course,720,Course,,part2
Public Administration Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/humanities-social-sciences/public-administration-chp,4603,Stream_Course,1300,Course,,part2
Public Administration Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/public-administration-chp,4603,Stream_Course,1300,Course,,part2
Public Administration Courses,3,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/ba-public-administration/,4603,Stream_Course,1300,Course,,part2
Public Administration Courses,4,careers360.com,30-10-2021,https://www.careers360.com/courses/public-administation-course,4603,Stream_Course,1300,Course,,part2
Public Administration Courses,9,collegedunia.com,30-10-2021,https://collegedunia.com/courses/diploma-in-public-administration,4603,Stream_Course,1300,Course,,part2
Public Administration Courses,53,leverageedu.com,30-10-2021,https://leverageedu.com/blog/bsc-in-public-administration/,4603,Stream_Course,1300,Course,,part2
Psychology Courses After 12th,1,TOP SITE,30-10-2021,https://collegedunia.com/courses/psychology/psychology-courses-after-12th,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,1,collegedunia.com,30-10-2021,https://collegedunia.com/courses/psychology/psychology-courses-after-12th,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,3,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/psychology-chp,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,10,careers360.com,30-10-2021,https://www.careers360.com/courses/articles/psychology-courses-after-12th-counar,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,11,careers360.com,30-10-2021,https://www.careers360.com/courses/articles/psychology-courses-after-12th-counar,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,12,careers360.com,30-10-2021,https://www.careers360.com/courses/psychology-course,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,13,leverageedu.com,30-10-2021,https://leverageedu.com/blog/entrance-exam-for-psychology-after-12th/,4604,Stream_Course,2900,Course,,part2
Psychology Courses After 12th,26,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/ba-psychology/,4604,Stream_Course,2900,Course,,part2
International Business Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/learn/international-business,4605,Stream_Course,720,Course,,part2
International Business Courses,4,shiksha.com,30-10-2021,https://www.shiksha.com/business-management-studies/international-business-chp,4605,Stream_Course,720,Course,,part2
International Business Courses,47,collegedunia.com,30-10-2021,https://collegedunia.com/courses/diploma-in-international-business,4605,Stream_Course,720,Course,,part2
International Business Courses,57,careers360.com,30-10-2021,https://www.careers360.com/courses/international-business-course,4605,Stream_Course,720,Course,,part2
Food Science Courses,1,TOP SITE,30-10-2021,https://leverageedu.com/blog/food-technology-courses/,4606,Stream_Course,880,Course,,part2
Food Science Courses,1,leverageedu.com,30-10-2021,https://leverageedu.com/blog/food-technology-courses/,4606,Stream_Course,880,Course,,part2
Food Science Courses,3,shiksha.com,30-10-2021,https://www.shiksha.com/engineering/food-technology-chp,4606,Stream_Course,880,Course,,part2
Food Science Courses,4,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-food-sciences,4606,Stream_Course,880,Course,,part2
Food Science Courses,57,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/btech-food-technology/,4606,Stream_Course,880,Course,,part2
Food Science Courses,60,careers360.com,30-10-2021,https://university.careers360.com/colleges/list-of-food-processing-degree-colleges-in-tamil-nadu,4606,Stream_Course,880,Course,,part2
Business Communication Courses,1,TOP SITE,30-10-2021,https://www.edx.org/learn/business-communications,4607,Stream_Course,590,Course,,part2
Business Communication Courses,10,collegedunia.com,30-10-2021,https://collegedunia.com/courses/business-communication,4607,Stream_Course,590,Course,,part2
Accounting Certification Courses,1,TOP SITE,30-10-2021,https://corporatefinanceinstitute.com/resources/careers/designations/top-10-accounting-finance-certifications/,4608,Stream_Course,590,Course,,part2
Accounting Certification Courses,14,collegedunia.com,30-10-2021,https://collegedunia.com/courses/certificate-in-accounting,4608,Stream_Course,590,Course,,part2
Accounting Certification Courses,48,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/financial-accounting-courses-brpg,4608,Stream_Course,590,Course,,part2
C Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/courses?query=c%20programming,4609,Stream_Course,590,Course,,part2
C Courses,51,shiksha.com,30-10-2021,https://www.shiksha.com/college/centre-for-development-of-advanced-computing-c-dac-mohali-19678/courses,4609,Stream_Course,590,Course,,part2
C Courses,52,collegedunia.com,30-10-2021,https://collegedunia.com/courses/certificate-course-in-c,4609,Stream_Course,590,Course,,part2
C Courses,67,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/c-courses-brpg,4609,Stream_Course,590,Course,,part2
Database Courses,1,TOP SITE,30-10-2021,https://www.udemy.com/courses/development/databases/,4610,Stream_Course,590,Course,,part2
Database Courses,29,collegedunia.com,30-10-2021,https://collegedunia.com/courses/database,4610,Stream_Course,590,Course,,part2
Database Courses,81,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/15-courses-on-database-design-opt-for,4610,Stream_Course,590,Course,,part2
Facebook Marketing Courses,1,TOP SITE,30-10-2021,https://en-gb.facebook.com/business/learn/courses,4611,Stream_Course,720,Course,,part2
Facebook Marketing Courses,16,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/30-facebook-marketing-courses-on-udemy,4611,Stream_Course,720,Course,,part2
Facebook Marketing Courses,34,collegedunia.com,30-10-2021,https://collegedunia.com/courses/facebook-marketing,4611,Stream_Course,720,Course,,part2
Investment Courses,1,TOP SITE,30-10-2021,https://www.coursera.org/courses?query=investment,4612,Stream_Course,880,Course,,part2
Sales Courses,1,TOP SITE,30-10-2021,https://www.udemy.com/courses/business/sales/,4613,Stream_Course,720,Course,,part2
Sales Courses,50,careers360.com,30-10-2021,https://www.careers360.com/courses/sales-course,4613,Stream_Course,720,Course,,part2
Sales Courses,86,shiksha.com,30-10-2021,https://www.shiksha.com/business-management-studies/colleges/sales-marketing-colleges-delhi-ncr,4613,Stream_Course,720,Course,,part2
Visual Arts Courses,1,TOP SITE,30-10-2021,https://www.shiksha.com/arts-fine-visual-performing-chp,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,1,shiksha.com,30-10-2021,https://www.shiksha.com/arts-fine-visual-performing-chp,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,2,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/bachelor-of-visual-arts-bva/,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,3,shiksha.com,30-10-2021,https://www.shiksha.com/bva-bachelor-of-visual-arts-chp,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,6,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-arts-ba-visual-arts,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,7,collegedunia.com,30-10-2021,https://collegedunia.com/courses/bachelor-of-visual-arts-bva,4614,Stream_Course,720,Course,,part2
Visual Arts Courses,9,careers360.com,30-10-2021,https://www.careers360.com/courses/visual-arts-course,4614,Stream_Course,720,Course,,part2
Management Certification Courses,1,TOP SITE,30-10-2021,https://www.cio.com/article/3210765/top-project-management-certifications.html,4615,Stream_Course,480,Course,,part2
Management Certification Courses,53,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/project-management-courses-brpg,4615,Stream_Course,480,Course,,part2
