,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
385,gfsu,13,https://collegedunia.com/college/60067-institute-of-management-and-training-gujarat-forensic-sciences-university-gandhi-nagar,,,10,https://www.shiksha.com/university/gujarat-forensic-sciences-university-gandhinagar-48862,84,https://www.careers360.com/university/gujarat-forensic-sciences-university-gandhinagar,,,,,7,https://admission.aglasem.com/gujarat-forensic-sciences-university-application-form/,,,12,https://www.fresherslive.com/education/gfsu-admission-105050,,,,,,,9949,College,6600,,,College-MS
386,SSSIHL,3,https://collegedunia.com/university/25377-sri-sathya-sai-institute-of-higher-learning-sssihl-anantapur,,,57,https://www.shiksha.com/college/sri-sathya-sai-institute-of-higher-learning-kadugodi-whitefield-bangalore-64717,16,https://www.careers360.com/university/sri-sathya-sai-institute-of-higher-learning-prasanthi-nilayam,13,https://www.collegedekho.com/colleges/courses-sssihl,,,17,https://admission.aglasem.com/sssihl-admission/,,,21,https://www.fresherslive.com/education/sssihl-admission-108579,,,,,,,9950,College,6600,,,College-MS
387,SSSIHL,4,https://collegedunia.com/university/25377-sri-sathya-sai-institute-of-higher-learning-sssihl-anantapur,,,57,https://www.shiksha.com/college/sri-sathya-sai-institute-of-higher-learning-kadugodi-whitefield-bangalore-64717,16,https://www.careers360.com/university/sri-sathya-sai-institute-of-higher-learning-prasanthi-nilayam,13,https://www.collegedekho.com/colleges/courses-sssihl,,,17,https://admission.aglasem.com/sssihl-admission/,,,21,https://www.fresherslive.com/education/sssihl-admission-108579,,,,,,,9950,College,6600,,,College-MS
388,SSSIHL,5,https://collegedunia.com/news/c-25377-sri-sathya-sai-institute-of-higher-learning-sssihl-result,,,57,https://www.shiksha.com/college/sri-sathya-sai-institute-of-higher-learning-kadugodi-whitefield-bangalore-64717,16,https://www.careers360.com/university/sri-sathya-sai-institute-of-higher-learning-prasanthi-nilayam,13,https://www.collegedekho.com/colleges/courses-sssihl,,,17,https://admission.aglasem.com/sssihl-admission/,,,21,https://www.fresherslive.com/education/sssihl-admission-108579,,,,,,,9950,College,6600,,,College-MS
389,bnmit,7,https://collegedunia.com/college/12946-b-n-m-institute-of-technology-bnmit-bangalore/courses-fees,,,6,https://www.shiksha.com/college/b-n-m-institute-of-technology-banashankari-bangalore-21997,10,https://www.careers360.com/colleges/bnm-institute-of-technology-bangalore,19,https://www.collegedekho.com/colleges/pictures-bnm-institute-of-technology,,,56,https://colleges.aglasem.com/b-n-m-institute-of-technology-bnmit-bangalore/home,,,49,https://www.fresherslive.com/education/bnm-institute-of-technology-bangalore-cutoff-107350,,,,,,,9951,College,6600,,,College-MS
390,bnmit,8,https://collegedunia.com/college/12946-b-n-m-institute-of-technology-bnmit-bangalore/courses-fees,,,6,https://www.shiksha.com/college/b-n-m-institute-of-technology-banashankari-bangalore-21997,10,https://www.careers360.com/colleges/bnm-institute-of-technology-bangalore,19,https://www.collegedekho.com/colleges/pictures-bnm-institute-of-technology,,,56,https://colleges.aglasem.com/b-n-m-institute-of-technology-bnmit-bangalore/home,,,49,https://www.fresherslive.com/education/bnm-institute-of-technology-bangalore-cutoff-107350,,,,,,,9951,College,6600,,,College-MS
391,bnmit,9,https://collegedunia.com/college/12946-b-n-m-institute-of-technology-bnmit-bangalore/reviews,,,6,https://www.shiksha.com/college/b-n-m-institute-of-technology-banashankari-bangalore-21997,10,https://www.careers360.com/colleges/bnm-institute-of-technology-bangalore,19,https://www.collegedekho.com/colleges/pictures-bnm-institute-of-technology,,,56,https://colleges.aglasem.com/b-n-m-institute-of-technology-bnmit-bangalore/home,,,49,https://www.fresherslive.com/education/bnm-institute-of-technology-bangalore-cutoff-107350,,,,,,,9951,College,6600,,,College-MS
392,NMIMS Hyderabad,9,https://collegedunia.com/university/56997-narsee-monjee-institute-of-management-studies-nmims-hyderabad,,,6,https://www.shiksha.com/college/nmims-university-hyderabad-mahboobnagar-35399,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-hyderabad,18,https://www.collegedekho.com/colleges/nmims-hyderabad,48,https://jeemains.in/narsee-monjee-institute-of-management-studies-hyderabad-56997-about/,,,,,74,https://www.fresherslive.com/job-alert/placement-officer-jobs-in-tiruchirappalli-at-iim-tiruchirappalli-apply-now-1213141,,,,,,,9952,College,6600,,,College-MS
393,NMIMS Hyderabad,9,https://collegedunia.com/university/56997-narsee-monjee-institute-of-management-studies-nmims-hyderabad,,,7,https://www.shiksha.com/college/nmims-university-hyderabad-mahboobnagar-35399,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-hyderabad,18,https://www.collegedekho.com/colleges/nmims-hyderabad,48,https://jeemains.in/narsee-monjee-institute-of-management-studies-hyderabad-56997-about/,,,,,74,https://www.fresherslive.com/job-alert/placement-officer-jobs-in-tiruchirappalli-at-iim-tiruchirappalli-apply-now-1213141,,,,,,,9952,College,6600,,,College-MS
394,NMIMS Hyderabad,9,https://collegedunia.com/university/56997-narsee-monjee-institute-of-management-studies-nmims-hyderabad,,,8,https://www.shiksha.com/college/nmims-university-hyderabad-mahboobnagar-35399/admission,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-hyderabad,18,https://www.collegedekho.com/colleges/nmims-hyderabad,48,https://jeemains.in/narsee-monjee-institute-of-management-studies-hyderabad-56997-about/,,,,,74,https://www.fresherslive.com/job-alert/placement-officer-jobs-in-tiruchirappalli-at-iim-tiruchirappalli-apply-now-1213141,,,,,,,9952,College,6600,,,College-MS
395,iiit una,7,https://collegedunia.com/university/55790-indian-institute-of-information-technology-iiit-una/admission,,,5,https://www.shiksha.com/college/iiit-una-indian-institute-of-information-technology-himachal-46856,11,https://www.careers360.com/university/indian-institute-of-information-technology-una,13,https://www.collegedekho.com/colleges/pictures-iiit-una,22,https://jeemains.in/iiit-una/,35,https://colleges.aglasem.com/indian-institute-of-information-technology-saloh-iiit-una/home,,,58,https://www.fresherslive.com/iiit-una-indian-institute-of-information-technology-una-recruitment,20,https://www.embibe.com/exams/iiit-una-himachal-cut-offs/,,,49,https://www.buddy4study.com/scholarship/iiit-una-department-of-biotechnology-junior-research-fellowship,9953,College,6600,,,College-MS
396,iiit una,8,https://collegedunia.com/university/55790-indian-institute-of-information-technology-iiit-una/admission,,,5,https://www.shiksha.com/college/iiit-una-indian-institute-of-information-technology-himachal-46856,11,https://www.careers360.com/university/indian-institute-of-information-technology-una,13,https://www.collegedekho.com/colleges/pictures-iiit-una,22,https://jeemains.in/iiit-una/,35,https://colleges.aglasem.com/indian-institute-of-information-technology-saloh-iiit-una/home,,,58,https://www.fresherslive.com/iiit-una-indian-institute-of-information-technology-una-recruitment,20,https://www.embibe.com/exams/iiit-una-himachal-cut-offs/,,,49,https://www.buddy4study.com/scholarship/iiit-una-department-of-biotechnology-junior-research-fellowship,9953,College,6600,,,College-MS
397,iiit una,9,https://collegedunia.com/university/55790-indian-institute-of-information-technology-iiit-una,,,5,https://www.shiksha.com/college/iiit-una-indian-institute-of-information-technology-himachal-46856,11,https://www.careers360.com/university/indian-institute-of-information-technology-una,13,https://www.collegedekho.com/colleges/pictures-iiit-una,22,https://jeemains.in/iiit-una/,35,https://colleges.aglasem.com/indian-institute-of-information-technology-saloh-iiit-una/home,,,58,https://www.fresherslive.com/iiit-una-indian-institute-of-information-technology-una-recruitment,20,https://www.embibe.com/exams/iiit-una-himachal-cut-offs/,,,49,https://www.buddy4study.com/scholarship/iiit-una-department-of-biotechnology-junior-research-fellowship,9953,College,6600,,,College-MS
398,nl dalmia,6,https://collegedunia.com/college/57820-n-l-dalmia-institute-of-management-studies-and-research-nldimsr-mumbai,,,3,https://www.shiksha.com/college/n-l-dalmia-institute-of-management-studies-and-research-mira-road-mumbai-509,28,https://www.careers360.com/colleges/nl-dalmia-institute-of-management-studies-and-research-mumbai,16,https://www.collegedekho.com/colleges/n-l-dalmia-institute-of-management-studies-and-research,,,,,,,,,,,,,,,9954,College,6600,,,College-MS
399,sibm bangalore,6,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore,,,4,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-bangalore-hosur-road-36082,21,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru,23,https://www.collegedekho.com/colleges/symbiosis-bangalore,,,17,https://admission.aglasem.com/sibm-bengaluru/,,,61,https://www.fresherslive.com/education/sibm-bangalore-cutoff-107992,29,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,9955,College,6600,,,College-MS
400,sibm bangalore,7,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore,,,4,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-bangalore-hosur-road-36082,21,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru,23,https://www.collegedekho.com/colleges/symbiosis-bangalore,,,17,https://admission.aglasem.com/sibm-bengaluru/,,,61,https://www.fresherslive.com/education/sibm-bangalore-cutoff-107992,29,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,9955,College,6600,,,College-MS
401,sibm bangalore,8,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore/admission,,,4,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-bangalore-hosur-road-36082,21,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru,23,https://www.collegedekho.com/colleges/symbiosis-bangalore,,,17,https://admission.aglasem.com/sibm-bengaluru/,,,61,https://www.fresherslive.com/education/sibm-bangalore-cutoff-107992,29,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,9955,College,6600,,,College-MS
402,IILM university,8,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,5,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
403,IILM university,8,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,6,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
404,IILM university,8,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,7,https://www.shiksha.com/university/iilm-university-gurgaon-56587/courses,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
405,IILM university,9,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,5,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
406,IILM university,9,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,6,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
407,IILM university,9,https://collegedunia.com/university/59552-iilm-university-gurgaon,,,7,https://www.shiksha.com/university/iilm-university-gurgaon-56587/courses,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
408,IILM university,10,https://collegedunia.com/university/59552-iilm-university-gurgaon/gallery,,,5,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
409,IILM university,10,https://collegedunia.com/university/59552-iilm-university-gurgaon/gallery,,,6,https://www.shiksha.com/university/iilm-university-gurgaon-56587,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
410,IILM university,10,https://collegedunia.com/university/59552-iilm-university-gurgaon/gallery,,,7,https://www.shiksha.com/university/iilm-university-gurgaon-56587/courses,17,https://www.careers360.com/university/iilm-university-gurugram,45,https://www.collegedekho.com/colleges/iilm-gurgaon,,,75,https://admission.aglasem.com/institutes/delhi-colleges-universities/,,,,,,,,,,,9956,College,6600,,,College-MS
411,MMCC,4,https://collegedunia.com/college/16033-marathwada-mitramandals-college-of-commerce-mmcc-pune,,,6,https://www.shiksha.com/college/marathwada-mitra-mandal-s-college-of-commerce-mmcc-deccan-pune-47140/reviews,25,https://www.careers360.com/colleges/marathwada-mitra-mandals-college-of-commerce-pune/mcom-course,19,https://www.collegedekho.com/colleges/courses-mmcc-pune,,,,,,,77,https://www.fresherslive.com/education/mmcc-college-merit-list-104592,,,,,,,9957,College,6600,,,College-MS
412,MMCC,4,https://collegedunia.com/college/16033-marathwada-mitramandals-college-of-commerce-mmcc-pune,,,7,https://www.shiksha.com/college/marathwada-mitra-mandal-s-college-of-commerce-mmcc-deccan-pune-47140/reviews,25,https://www.careers360.com/colleges/marathwada-mitra-mandals-college-of-commerce-pune/mcom-course,19,https://www.collegedekho.com/colleges/courses-mmcc-pune,,,,,,,77,https://www.fresherslive.com/education/mmcc-college-merit-list-104592,,,,,,,9957,College,6600,,,College-MS
413,MMCC,4,https://collegedunia.com/college/16033-marathwada-mitramandals-college-of-commerce-mmcc-pune,,,8,https://www.shiksha.com/college/marathwada-mitra-mandal-s-college-of-commerce-mmcc-deccan-pune-47140/courses,25,https://www.careers360.com/colleges/marathwada-mitra-mandals-college-of-commerce-pune/mcom-course,19,https://www.collegedekho.com/colleges/courses-mmcc-pune,,,,,,,77,https://www.fresherslive.com/education/mmcc-college-merit-list-104592,,,,,,,9957,College,6600,,,College-MS
