,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2469,jims engineering management technical campus,6,https://collegedunia.com/college/28501-jims-engineering-management-technical-campus-jemtec-greater-noida/courses-fees,,,3,https://www.shiksha.com/college/jims-engineering-management-technical-campus-greater-noida-47224,8,https://www.careers360.com/colleges/jims-engineering-management-technical-campus-greater-noida,30,https://www.collegedekho.com/colleges/jims-engineering-management-technical-campus,,,,,,,,,,,,,,,11311,College,880,,,College-LS
2470,iit dwarka,3,https://collegedunia.com/college/55844-integrated-institute-of-technology-iit-new-delhi/courses-fees,,,16,https://www.shiksha.com/college/integrated-institute-of-technology-delhi-89279,6,https://www.careers360.com/colleges/integrated-institute-of-technology-dwarka,,,,,,,,,,,,,,,,,11312,College,880,,,College-LS
2471,kalam institute of technology,8,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,14,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2472,kalam institute of technology,8,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,15,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2473,kalam institute of technology,8,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,16,https://www.careers360.com/colleges/kalam-institute-of-technology-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2474,kalam institute of technology,9,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,14,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2475,kalam institute of technology,9,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,15,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2476,kalam institute of technology,9,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,16,https://www.careers360.com/colleges/kalam-institute-of-technology-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2477,kalam institute of technology,10,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam/courses-fees,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,14,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2478,kalam institute of technology,10,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam/courses-fees,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,15,https://www.careers360.com/colleges/kalam-institute-of-technology-polytechnic-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2479,kalam institute of technology,10,https://collegedunia.com/college/13959-kalam-institute-of-technology-kit-ganjam/courses-fees,,,4,https://www.shiksha.com/college/kalam-institute-of-technology-berhampur-57999,16,https://www.careers360.com/colleges/kalam-institute-of-technology-berhampur,6,https://www.collegedekho.com/colleges/kalam-institute-of-technology,,,,,,,,,,,,,,,11313,College,880,,,College-LS
2480,vignan nirula,4,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,8,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2481,vignan nirula,4,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,9,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2482,vignan nirula,4,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,10,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/placement,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2483,vignan nirula,5,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,8,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2484,vignan nirula,5,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,9,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2485,vignan nirula,5,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur,,,10,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/placement,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2486,vignan nirula,6,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur/courses-fees,,,8,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2487,vignan nirula,6,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur/courses-fees,,,9,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/courses,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2488,vignan nirula,6,https://collegedunia.com/college/28901-vignans-nirula-institute-of-technology-and-science-for-women-vniw-guntur/courses-fees,,,10,https://www.shiksha.com/college/vignan-s-nirula-institute-of-technology-and-science-for-women-guntur-62379/placement,11,https://www.careers360.com/colleges/vignans-nirula-institute-of-technology-and-science-for-women-guntur,39,https://www.collegedekho.com/colleges/vignan-nirula-institute-of-technology-and-science,,,,,,,,,,,,,,,11314,College,880,,,College-LS
2489,akshaya institute of technology,3,https://collegedunia.com/college/12760-akshaya-institute-of-technology-ait-tumkur/courses-fees,,,6,https://www.shiksha.com/college/akshaya-institute-of-technology-tumkur-59509/courses,7,https://www.careers360.com/colleges/akshaya-institute-of-technology-tumkur,11,https://www.collegedekho.com/colleges/akshaya-institute-of-technology,,,,,,,,,,,,,,,11315,College,880,,,College-LS
2490,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,7,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2491,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,8,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2492,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,9,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary/mba-course,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2493,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,7,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2494,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,8,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2495,bitm bellary,4,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,9,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary/mba-course,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2496,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,7,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2497,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,8,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2498,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,9,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary/mba-course,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2499,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,7,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2500,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,8,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2501,bitm bellary,5,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary,,,64,http://www.a-zshiksha.com/forum/viewtopic.php?f=171&t=61644,9,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary/mba-course,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2502,bitm bellary,6,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary/courses-fees,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,7,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
2503,bitm bellary,6,https://collegedunia.com/college/12985-ballari-institute-of-technology-and-management-bitm-bellary/courses-fees,,,10,https://www.shiksha.com/college/bitm-ballari-institute-of-technology-and-management-karnataka-other-24069,8,https://www.careers360.com/colleges/ballari-institute-of-technology-and-management-bellary,11,https://www.collegedekho.com/colleges/bitm-bellary,,,,,,,,,,,,,,,11316,College,880,,,College-LS
