Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Sharnbasva university,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/59788-sharnbasva-university-gulbarga,10670,College,1900,,,College-LS
Sharnbasva university,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/sharnbasva-university-gulbarga-60720,10670,College,1900,,,College-LS
Sharnbasva university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/sharnbasva-university-gulbarga-60720,10670,College,1900,,,College-LS
Sharnbasva university,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/sharnbasva-university-gulbarga-60720/placement,10670,College,1900,,,College-LS
Sharnbasva university,14,careers360.com,30-10-2021,https://www.careers360.com/university/sharnbasva-university-kalaburagi,10670,College,1900,,,College-LS
Venkateshwara Open University,1,TOP SITE,30-10-2021,https://vou.ac.in/,10671,College,1900,,,College-LS
Venkateshwara Open University,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/59288-venkateshwara-open-university-vou-naharlagun,10671,College,1900,,,College-LS
Venkateshwara Open University,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/venkateshwara-open-university-itanagar-47284,10671,College,1900,,,College-LS
Venkateshwara Open University,8,careers360.com,30-10-2021,https://www.careers360.com/university/venkateshwara-open-university-papum-pare,10671,College,1900,,,College-LS
Venkateshwara Open University,74,aglasem.com,30-10-2021,https://colleges.aglasem.com/venkateshwara-open-university-vou-itanagar-naharlagun/course-fees,10671,College,1900,,,College-LS
mit ujjain,1,TOP SITE,30-10-2021,https://www.mitujjain.ac.in/,10672,College,1900,,,College-LS
mit ujjain,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/14185-mahakal-institute-of-technology-mit-ujjain/courses-fees,10672,College,1900,,,College-LS
mit ujjain,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/14185-mahakal-institute-of-technology-mit-ujjain/courses-fees,10672,College,1900,,,College-LS
mit ujjain,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/14185-mahakal-institute-of-technology-mit-ujjain/admission,10672,College,1900,,,College-LS
mit ujjain,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/mit-group-of-institutes-mahakal-ujjain-4055,10672,College,1900,,,College-LS
mit ujjain,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/mahakal-institute-of-technologyujjain,10672,College,1900,,,College-LS
mit ujjain,15,careers360.com,30-10-2021,https://www.careers360.com/colleges/mahakal-institute-of-technology-ujjain,10672,College,1900,,,College-LS
sv university tirupati,1,TOP SITE,30-10-2021,https://www.svuniversity.edu.in/,10673,College,1900,,,College-LS
sv university tirupati,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/svu-sri-venkateswara-university-tirupati-22950,10673,College,1900,,,College-LS
sv university tirupati,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25379-sri-venkateswara-university-svu-tirupati,10673,College,1900,,,College-LS
sv university tirupati,16,careers360.com,30-10-2021,https://www.careers360.com/university/sri-venkateswara-university-tirupati/courses,10673,College,1900,,,College-LS
sv university tirupati,57,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-sri-venkateswara-university,10673,College,1900,,,College-LS
GBPIT,1,TOP SITE,30-10-2021,https://www.gbpit.ac.in/,10674,College,1900,,,College-LS
GBPIT,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/59862-g-b-pant-institute-of-technology-gbpit-new-delhi,10674,College,1900,,,College-LS
GBPIT,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/59862-g-b-pant-institute-of-technology-gbpit-new-delhi,10674,College,1900,,,College-LS
GBPIT,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/59862-g-b-pant-institute-of-technology-gbpit-new-delhi/admission,10674,College,1900,,,College-LS
GBPIT,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/campus-g-b-pant-institute-of-technology,10674,College,1900,,,College-LS
GBPIT,12,careers360.com,30-10-2021,https://www.careers360.com/colleges/gb-pant-institute-of-technology-new-delhi,10674,College,1900,,,College-LS
GBPIT,36,shiksha.com,30-10-2021,https://www.shiksha.com/college/g-b-pant-institute-of-technology-delhi-other-146547/course-diploma-in-electrical-engineering-721685,10674,College,1900,,,College-LS
siom nashik,1,TOP SITE,30-10-2021,https://www.siom.in/,10675,College,1900,,,College-LS
siom nashik,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/symbiosis-institute-of-operations-management-symbiosis-international-nashik-33796,10675,College,1900,,,College-LS
siom nashik,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/18964-symbiosis-institute-of-operations-management-siom-nashik,10675,College,1900,,,College-LS
siom nashik,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/18964-symbiosis-institute-of-operations-management-siom-nashik,10675,College,1900,,,College-LS
siom nashik,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/18964-symbiosis-institute-of-operations-management-siom-nashik/hostel,10675,College,1900,,,College-LS
siom nashik,10,careers360.com,30-10-2021,https://www.careers360.com/colleges/symbiosis-institute-of-operations-management-nashik/courses,10675,College,1900,,,College-LS
siom nashik,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/campus-siom,10675,College,1900,,,College-LS
siom nashik,35,aglasem.com,30-10-2021,https://admission.aglasem.com/siom-nasik-mba-admission/,10675,College,1900,,,College-LS
iirm hyderabad,1,TOP SITE,30-10-2021,https://www.iirmworld.org.in/,10676,College,1900,,,College-LS
iirm hyderabad,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/iirm-institute-of-insurance-and-risk-management-gachibowli-hyderabad-26151,10676,College,1900,,,College-LS
iirm hyderabad,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/iirm-institute-of-insurance-and-risk-management-gachibowli-hyderabad-26151,10676,College,1900,,,College-LS
iirm hyderabad,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/iirm-institute-of-insurance-and-risk-management-gachibowli-hyderabad-26151/reviews,10676,College,1900,,,College-LS
iirm hyderabad,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/55873-institute-of-insurance-and-risk-management-iirm-hyderabad/admission,10676,College,1900,,,College-LS
iirm hyderabad,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iirm,10676,College,1900,,,College-LS
iirm hyderabad,28,careers360.com,30-10-2021,https://www.careers360.com/colleges/institute-of-insurance-and-risk-management-hyderabad,10676,College,1900,,,College-LS
iirm hyderabad,63,aglasem.com,30-10-2021,https://admission.aglasem.com/iirm-pgdm/,10676,College,1900,,,College-LS
bhagwant university ajmer,1,TOP SITE,30-10-2021,https://bhagwantuniversity.ac.in/,10677,College,1900,,,College-LS
bhagwant university ajmer,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25799-bhagwant-university-ajmer/courses-fees,10677,College,1900,,,College-LS
bhagwant university ajmer,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25799-bhagwant-university-ajmer/courses-fees,10677,College,1900,,,College-LS
bhagwant university ajmer,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25799-bhagwant-university-ajmer,10677,College,1900,,,College-LS
bhagwant university ajmer,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhagwant-university-ajmer-bua-38044,10677,College,1900,,,College-LS
bhagwant university ajmer,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhagwant-university-ajmer-bua-38044,10677,College,1900,,,College-LS
bhagwant university ajmer,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhagwant-university-ajmer-bua-38044/courses,10677,College,1900,,,College-LS
bhagwant university ajmer,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bhagwant-university-ajmer,10677,College,1900,,,College-LS
bhagwant university ajmer,13,careers360.com,30-10-2021,https://www.careers360.com/university/bhagwant-university-ajmer/courses,10677,College,1900,,,College-LS
bhagwant university ajmer,101,byjus.com,30-10-2021,https://byjus.com/blc-apply/,10677,College,1900,,,College-LS
nift bhopal,1,TOP SITE,30-10-2021,https://nift.ac.in/bhopal/,10678,College,1900,,,College-LS
nift bhopal,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/national-institute-of-fashion-technology-bhopal-771,10678,College,1900,,,College-LS
nift bhopal,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/6912-national-institute-of-fashion-technology-nift-bhopal/admission,10678,College,1900,,,College-LS
nift bhopal,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/6912-national-institute-of-fashion-technology-nift-bhopal/admission,10678,College,1900,,,College-LS
nift bhopal,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/6912-national-institute-of-fashion-technology-nift-bhopal,10678,College,1900,,,College-LS
nift bhopal,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nift-bhopal,10678,College,1900,,,College-LS
nift bhopal,10,careers360.com,30-10-2021,https://www.careers360.com/colleges/national-institute-of-fashion-technology-bhopal-campus,10678,College,1900,,,College-LS
chettinad academy of research and education,1,TOP SITE,30-10-2021,https://care.edu.in/,10679,College,1900,,,College-LS
chettinad academy of research and education,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/54944-chettinad-academy-of-research-and-education-chengalpattu,10679,College,1900,,,College-LS
chettinad academy of research and education,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/chettinad-academy-of-research-and-education-kelambakkam-chennai-24779,10679,College,1900,,,College-LS
chettinad academy of research and education,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/chettinad-academy-of-research-and-education,10679,College,1900,,,College-LS
chettinad academy of research and education,19,careers360.com,30-10-2021,https://www.careers360.com/university/chettinad-academy-of-research-and-education-kelambakkam/courses,10679,College,1900,,,College-LS
chettinad academy of research and education,65,buddy4study.com,30-10-2021,https://www.buddy4study.com/scholarship/dm-mch-admission-in-chettinad-academy-of-research-and-education-2016,10679,College,1900,,,College-LS
tamil nadu nurses and midwives council,1,TOP SITE,30-10-2021,http://www.tamilnadunursingcouncil.com/,10680,College,1900,,,College-LS
tamil nadu nurses and midwives council,23,collegedunia.com,30-10-2021,https://collegedunia.com/college/12600-tamil-nadu-nurses-and-midwives-council-chennai,10680,College,1900,,,College-LS
tamil nadu nurses and midwives council,79,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/tamil-nadu-nursing-application-form/,10680,College,1900,,,College-LS
mits ujjain,1,TOP SITE,30-10-2021,https://www.mitujjain.ac.in/,10681,College,1900,,,College-LS
mits ujjain,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/2726-mahakal-institute-of-technology-and-science-mits-ujjain,10681,College,1900,,,College-LS
mits ujjain,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/2726-mahakal-institute-of-technology-and-science-mits-ujjain,10681,College,1900,,,College-LS
mits ujjain,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/14185-mahakal-institute-of-technology-mit-ujjain/courses-fees,10681,College,1900,,,College-LS
mits ujjain,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/mit-group-of-institutes-mahakal-ujjain-4055,10681,College,1900,,,College-LS
mits ujjain,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/mit-group-of-institutes-mahakal-ujjain-4055,10681,College,1900,,,College-LS
mits ujjain,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/mit-group-of-institutes-mahakal-ujjain-4055/admission,10681,College,1900,,,College-LS
mits ujjain,25,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pictures-mahakal-institute-of-technologyujjain,10681,College,1900,,,College-LS
mits ujjain,60,careers360.com,30-10-2021,https://www.careers360.com/question-which-is-best-eng-college-wrt-campus-lifeclubsfestetc-amongst-sgsits-indore-mits-gwalior-iet-davv-indore-jec-jabalpur-uec-ujjain,10681,College,1900,,,College-LS
nbair,1,TOP SITE,30-10-2021,https://www.nbair.res.in/,10682,College,1900,,,College-LS
nbair,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/6673-national-bureau-of-agricultural-insect-resources-nbair-bangalore,10682,College,1900,,,College-LS
nbair,14,fresherslive.com,30-10-2021,https://www.fresherslive.com/nbair-national-bureau-of-agricultural-insect-resources-recruitment,10682,College,1900,,,College-LS
Sangam University,1,TOP SITE,30-10-2021,https://www.sangamuniversity.ac.in/,10683,College,1900,,,College-LS
Sangam University,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25844-sangam-university-su-bhilwara/courses-fees,10683,College,1900,,,College-LS
Sangam University,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25844-sangam-university-su-bhilwara/courses-fees,10683,College,1900,,,College-LS
Sangam University,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25844-sangam-university-su-bhilwara/admission,10683,College,1900,,,College-LS
Sangam University,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/sangam-university-bhilwara-37072,10683,College,1900,,,College-LS
Sangam University,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/sangam-university-bhilwara-37072,10683,College,1900,,,College-LS
Sangam University,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/sangam-university-bhilwara-37072/placement,10683,College,1900,,,College-LS
Sangam University,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-sangam-university,10683,College,1900,,,College-LS
Sangam University,13,careers360.com,30-10-2021,https://www.careers360.com/university/sangam-university-bhilwara/courses,10683,College,1900,,,College-LS
Sanghvi Institute of Management and Science,1,TOP SITE,30-10-2021,http://www.sims-indore.com/,10684,College,1900,,,College-LS
Sanghvi Institute of Management and Science,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/sims-sanghvi-institute-of-management-and-science-indore-30433,10684,College,1900,,,College-LS
Sanghvi Institute of Management and Science,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/sims-sanghvi-institute-of-management-and-science-indore-30433,10684,College,1900,,,College-LS
Sanghvi Institute of Management and Science,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/sims-sanghvi-institute-of-management-and-science-indore-30433/courses,10684,College,1900,,,College-LS
