,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1791,tata trust scholarship,23,https://collegedunia.com/scholarship/64-sir-ratan-tata-scholarship,,,22,https://studyabroad.shiksha.com/scholarships/tata-scholarship,,,100,https://www.collegedekho.com/study-abroad/news/jn-tata-endowment-loan-scholarship-for-indian-students-to-study-abroad/,,,,,,,34,https://latestnews.fresherslive.com/articles/tata-trust-scholarship-241870,70,https://www.embibe.com/exams/lady-meherbai-d-tata-education-trust-scholarship/,59,https://leverageedu.com/blog/pu/tata-scholarships/,7,https://www.buddy4study.com/article/tata-scholarship,5229,Scholarships,1600,Scholarship,,part2
1792,tata trust scholarship,23,https://collegedunia.com/scholarship/64-sir-ratan-tata-scholarship,,,22,https://studyabroad.shiksha.com/scholarships/tata-scholarship,,,100,https://www.collegedekho.com/study-abroad/news/jn-tata-endowment-loan-scholarship-for-indian-students-to-study-abroad/,,,,,,,34,https://latestnews.fresherslive.com/articles/tata-trust-scholarship-241870,70,https://www.embibe.com/exams/lady-meherbai-d-tata-education-trust-scholarship/,59,https://leverageedu.com/blog/pu/tata-scholarships/,8,https://www.buddy4study.com/article/tata-scholarship,5229,Scholarships,1600,Scholarship,,part2
1793,tata trust scholarship,23,https://collegedunia.com/scholarship/64-sir-ratan-tata-scholarship,,,22,https://studyabroad.shiksha.com/scholarships/tata-scholarship,,,100,https://www.collegedekho.com/study-abroad/news/jn-tata-endowment-loan-scholarship-for-indian-students-to-study-abroad/,,,,,,,34,https://latestnews.fresherslive.com/articles/tata-trust-scholarship-241870,70,https://www.embibe.com/exams/lady-meherbai-d-tata-education-trust-scholarship/,59,https://leverageedu.com/blog/pu/tata-scholarships/,9,https://www.buddy4study.com/page/tata-trusts-medical-and-healthcare-scholarships,5229,Scholarships,1600,Scholarship,,part2
1794,telangana scholarship,21,https://collegedunia.com/university/25382-telangana-university-nizamabad/scholarship,,,,,,,,,,,,,,,92,https://latestnews.fresherslive.com/articles/ts-epass-scholarship-status-192549,3,https://www.embibe.com/exams/ts-epass/,91,https://leverageedu.com/blog/telangana-scholarship/,4,https://www.buddy4study.com/article/telangana-scholarship,5230,Scholarships,1300,Scholarship,,part2
1795,maharashtra scholarship,47,https://collegedunia.com/college/10698-maharashtra-institute-of-medical-education-and-research-mimer-pune/scholarship,,,,,16,https://news.careers360.com/maharashtra-government-scholarship-scheme-for-admission-foreign-universities-times-higher-education-ranking-report,,,,,74,https://news.aglasem.com/maharashtra-scholarship-exam-2021-postponed-check-official-notice-for-class-5-8-pupss/,,,,,24,https://www.embibe.com/exams/mahadbt/,,,4,https://www.buddy4study.com/article/maharashtra-scholarship,5232,Scholarships,2900,Scholarship,,part2
1796,sanskrit scholarship,43,https://collegedunia.com/university/25468-rashtriya-sanskrit-sansthan-new-delhi/scholarship,,,25,https://www.shiksha.com/university/rashtriya-sanskrit-vidyapeetha-tirupati-22130/scholarships,,,,,,,,,,,13,https://latestnews.fresherslive.com/articles/sanskrit-scholarship-190833,4,https://www.embibe.com/exams/sanskrit-scholarship/,38,https://leverageedu.com/blog/sanskrit-scholarship-sse/,5,https://www.buddy4study.com/article/sanskrit-scholarship,5233,Scholarships,1300,Scholarship,,part2
1797,panjabrao deshmukh scholarship,26,https://collegedunia.com/college/17555-dr-panjabrao-deshmukh-institute-of-management-technology-and-research-pdimtr-nagpur/scholarship,,,42,https://www.shiksha.com/compare-pdkv-dr-panjabrao-deshmukh-krishi-vidyapeeth-vs-sns-college-of-engineering-id-360155-243525,68,https://www.careers360.com/university/dr-panjabrao-deshmukh-krishi-vidyapeeth-akola,,,,,,,,,,,25,https://www.embibe.com/exams/dr-panjabrao-deshmukh-vastigruh-nirvah-bhatta-yojna-maharashtra/,,,3,https://www.buddy4study.com/scholarship/dr-punjabrao-deshmukh-vasatigruh-nirvah-bhatta-yojna-maharashtra,5234,Scholarships,2400,Scholarship,,part2
1798,panjabrao deshmukh scholarship,26,https://collegedunia.com/college/17555-dr-panjabrao-deshmukh-institute-of-management-technology-and-research-pdimtr-nagpur/scholarship,,,42,https://www.shiksha.com/compare-pdkv-dr-panjabrao-deshmukh-krishi-vidyapeeth-vs-sns-college-of-engineering-id-360155-243525,68,https://www.careers360.com/university/dr-panjabrao-deshmukh-krishi-vidyapeeth-akola,,,,,,,,,,,25,https://www.embibe.com/exams/dr-panjabrao-deshmukh-vastigruh-nirvah-bhatta-yojna-maharashtra/,,,4,https://www.buddy4study.com/scholarship/dr-punjabrao-deshmukh-vasatigruh-nirvah-bhatta-yojna-maharashtra,5234,Scholarships,2400,Scholarship,,part2
1799,panjabrao deshmukh scholarship,26,https://collegedunia.com/college/17555-dr-panjabrao-deshmukh-institute-of-management-technology-and-research-pdimtr-nagpur/scholarship,,,42,https://www.shiksha.com/compare-pdkv-dr-panjabrao-deshmukh-krishi-vidyapeeth-vs-sns-college-of-engineering-id-360155-243525,68,https://www.careers360.com/university/dr-panjabrao-deshmukh-krishi-vidyapeeth-akola,,,,,,,,,,,25,https://www.embibe.com/exams/dr-panjabrao-deshmukh-vastigruh-nirvah-bhatta-yojna-maharashtra/,,,5,https://www.buddy4study.com/scholarship/dr-panjabrao-deshmukh-hostel-maintenance-allowance-scheme,5234,Scholarships,2400,Scholarship,,part2
1800,narotam sekhsaria scholarship,4,https://collegedunia.com/scholarship/146-narotam-sekhsaria-scholarships,,,5,https://studyabroad.shiksha.com/scholarships/narotam-sekhsaria-s-scholarships,,,,,,,,,,,75,https://latestnews.fresherslive.com/articles/narotam-sekhsaria-scholarship-214187,24,https://www.embibe.com/exams/narotam-sekhsaria-scholarship-programme/,8,https://leverageedu.com/blog/narotam-sekhsaria-scholarship/,7,https://www.buddy4study.com/scholarship/narotam-sekhsaria-scholarship-programme,5235,Scholarships,1300,Scholarship,,part2
1801,nest scholarship,46,https://collegedunia.com/news/g-40018-nest-scholarship,,,44,https://www.shiksha.com/b-tech/lpu-nest-exam,49,https://www.careers360.com/exams/lpu-nest,,,,,27,https://schools.aglasem.com/50897,,,,,,,54,https://leverageedu.com/blog/pu/nest-scholarship/,15,https://www.buddy4study.com/scholarship/nationwide-education-and-scholarship-test-nest-senior,5236,Scholarships,720,Scholarship,,part2
1802,nest scholarship,46,https://collegedunia.com/news/g-40018-nest-scholarship,,,44,https://www.shiksha.com/b-tech/lpu-nest-exam,49,https://www.careers360.com/exams/lpu-nest,,,,,27,https://schools.aglasem.com/50897,,,,,,,54,https://leverageedu.com/blog/pu/nest-scholarship/,62,https://s3-ap-southeast-1.amazonaws.com/cdn.buddy4study.com/static/scholarship_docs/doc_874519%20NEST%20web%20poster%20July%202017.pdf,5236,Scholarships,720,Scholarship,,part2
1803,gujarat scholarship,70,https://collegedunia.com/university/25491-gujarat-university-gu-ahmedabad/scholarship,,,101,https://www.shiksha.com/university/spu-sardar-patel-university-gujarat-other-22928/scholarships,,,,,,,,,,,,,65,https://www.embibe.com/exams/hon-chief-minister-scholarship-scheme-gujarat/,,,5,https://www.buddy4study.com/article/gujarat-scholarship,5237,Scholarships,3600,Scholarship,,part2
1804,haryana scholarship,58,https://collegedunia.com/university/25521-central-university-of-haryana-cuh-narnaul/scholarship,,,42,https://www.shiksha.com/university/central-university-of-haryana-haryana-other-32711/scholarships,15,https://school.careers360.com/articles/haryana-scholarship,,,,,77,https://admission.aglasem.com/pose-scholarship/,,,,,,,,,7,https://www.buddy4study.com/scholarships/haryana,5238,Scholarships,1900,Scholarship,,part2
1805,jharkhand scholarship,37,https://collegedunia.com/university/25582-jharkhand-rai-university-jru-ranchi/scholarship,,,,,12,https://school.careers360.com/articles/jharkhand-scholarship,,,,,,,,,72,https://latestnews.fresherslive.com/articles/e-kalyan-jharkhand-scholarship-183896,,,79,https://leverageedu.com/blog/hi/e-kalyan-jharkhand/,4,https://www.buddy4study.com/article/jharkhand-scholarship,5239,Scholarships,1900,Scholarship,,part2
1806,FAEA Scholarship,8,https://collegedunia.com/news/g-36936-faea-scholarship,,,,,64,https://www.careers360.com/question-is-faea-scholarship-only-for-undergraduatesis-there-any-chance-to-msc-persuing-students,,,,,,,,,,,5,https://www.embibe.com/exams/faea-scholarship/,,,3,https://www.buddy4study.com/scholarship/faea-scholarship,5241,Scholarships,480,Scholarship,,part2
1807,ignou bed,5,https://collegedunia.com/exams/ignou-bed-entrance-test,,,6,https://www.shiksha.com/teaching-education/ignou-bed-entrance-test-exam,38,https://news.careers360.com/ignou-bed-admission-2021-begins-entrance-exam-on-april-11,21,https://www.collegedekho.com/articles/ignou-bed-admissions/,,,41,https://hindi.aglasem.com/ignou-b-ed-hindi/,,,37,https://www.fresherslive.com/education/ignou-b-ed-result-110207,32,https://www.embibe.com/exams/ignou-b-ed/,,,,,5242,Single_Course_Page,22200,Course,,part2
1808,ignou bed,5,https://collegedunia.com/exams/ignou-bed-entrance-test,,,6,https://www.shiksha.com/teaching-education/ignou-bed-entrance-test-exam,38,https://news.careers360.com/ignou-bed-admission-2021-begins-entrance-exam-on-april-11,21,https://www.collegedekho.com/articles/ignou-bed-admissions/,,,42,https://hindi.aglasem.com/ignou-b-ed-hindi/,,,37,https://www.fresherslive.com/education/ignou-b-ed-result-110207,32,https://www.embibe.com/exams/ignou-b-ed/,,,,,5242,Single_Course_Page,22200,Course,,part2
1809,ignou bed,5,https://collegedunia.com/exams/ignou-bed-entrance-test,,,6,https://www.shiksha.com/teaching-education/ignou-bed-entrance-test-exam,38,https://news.careers360.com/ignou-bed-admission-2021-begins-entrance-exam-on-april-11,21,https://www.collegedekho.com/articles/ignou-bed-admissions/,,,43,https://exams.aglasem.com/ignou-b-ed-2021/,,,37,https://www.fresherslive.com/education/ignou-b-ed-result-110207,32,https://www.embibe.com/exams/ignou-b-ed/,,,,,5242,Single_Course_Page,22200,Course,,part2
1810,bhu mba,6,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,18,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1811,bhu mba,6,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,19,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1812,bhu mba,6,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,20,https://www.careers360.com/university/banaras-hindu-university-varanasi/courses/mba-idpg,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1813,bhu mba,7,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,18,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1814,bhu mba,7,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,19,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1815,bhu mba,7,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,20,https://www.careers360.com/university/banaras-hindu-university-varanasi/courses/mba-idpg,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1816,bhu mba,8,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,18,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1817,bhu mba,8,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,19,https://www.careers360.com/colleges/institute-of-management-studies-banaras-hindu-university-varanasi/mba-course,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1818,bhu mba,8,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/mba-pgdm-bc,20,https://www.careers360.com/university/banaras-hindu-university-varanasi/courses/mba-idpg,10,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-mba-admissions/,,,21,https://admission.aglasem.com/bhu-fms-mba/,,,,,,,,,,,5243,Single_Course_Page,2900,Course,,part2
1819,lpu mba,10,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/courses-fees,,,4,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/mba-pgdm-bc,17,https://www.careers360.com/question-doing-mba-in-lovely-professional-university-is-good-or-bad,11,https://www.collegedekho.com/articles/lpu-mba-admission/,,,42,https://admission.aglasem.com/lpu-slot-booking-2018-mba/,,,,,38,https://www.embibe.com/exams/lpu-nest-mba-syllabus/,,,,,5244,Single_Course_Page,1600,Course,,part2
1820,lpu mba,10,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/courses-fees,,,5,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/mba-pgdm-bc,17,https://www.careers360.com/question-doing-mba-in-lovely-professional-university-is-good-or-bad,11,https://www.collegedekho.com/articles/lpu-mba-admission/,,,42,https://admission.aglasem.com/lpu-slot-booking-2018-mba/,,,,,38,https://www.embibe.com/exams/lpu-nest-mba-syllabus/,,,,,5244,Single_Course_Page,1600,Course,,part2
