,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2583,sbs university,12,https://collegedunia.com/university/59962-sardar-bhagwan-singh-university-sbs-dehradun,,,4,https://www.shiksha.com/college/sardar-bhagwan-singh-university-dehradun-24748,,,100,https://www.collegedekho.com/colleges/sardar-bhagat-singh-govt-degree-college,,,,,,,,,,,,,,,11304,College,880,,,College-LS
2584,sbs university,12,https://collegedunia.com/university/59962-sardar-bhagwan-singh-university-sbs-dehradun,,,5,https://www.shiksha.com/college/sardar-bhagwan-singh-university-dehradun-24748/courses,,,100,https://www.collegedekho.com/colleges/sardar-bhagat-singh-govt-degree-college,,,,,,,,,,,,,,,11304,College,880,,,College-LS
2585,sbs university,13,https://collegedunia.com/university/59962-sardar-bhagwan-singh-university-sbs-dehradun/courses-fees,,,3,https://www.shiksha.com/college/sardar-bhagwan-singh-university-dehradun-24748,,,100,https://www.collegedekho.com/colleges/sardar-bhagat-singh-govt-degree-college,,,,,,,,,,,,,,,11304,College,880,,,College-LS
2586,sbs university,13,https://collegedunia.com/university/59962-sardar-bhagwan-singh-university-sbs-dehradun/courses-fees,,,4,https://www.shiksha.com/college/sardar-bhagwan-singh-university-dehradun-24748,,,100,https://www.collegedekho.com/colleges/sardar-bhagat-singh-govt-degree-college,,,,,,,,,,,,,,,11304,College,880,,,College-LS
2587,sbs university,13,https://collegedunia.com/university/59962-sardar-bhagwan-singh-university-sbs-dehradun/courses-fees,,,5,https://www.shiksha.com/college/sardar-bhagwan-singh-university-dehradun-24748/courses,,,100,https://www.collegedekho.com/colleges/sardar-bhagat-singh-govt-degree-college,,,,,,,,,,,,,,,11304,College,880,,,College-LS
2588,tgpcet,3,https://collegedunia.com/college/24538-tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur,,,41,https://www.shiksha.com/college/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur-57539,46,https://www.careers360.com/colleges/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur,6,https://www.collegedekho.com/colleges/pictures-tgpcet,,,,,,,,,,,,,,,11305,College,880,,,College-LS
2589,tgpcet,3,https://collegedunia.com/college/24538-tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur,,,41,https://www.shiksha.com/college/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur-57539,46,https://www.careers360.com/colleges/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur,7,https://www.collegedekho.com/colleges/tgpcet,,,,,,,,,,,,,,,11305,College,880,,,College-LS
2590,tgpcet,3,https://collegedunia.com/college/24538-tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur,,,57,https://www.nagpurshiksha.com/tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur/,46,https://www.careers360.com/colleges/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur,6,https://www.collegedekho.com/colleges/pictures-tgpcet,,,,,,,,,,,,,,,11305,College,880,,,College-LS
2591,tgpcet,3,https://collegedunia.com/college/24538-tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur,,,57,https://www.nagpurshiksha.com/tulsiramji-gaikwadpatil-college-of-engineering-and-technology-tgpcet-nagpur/,46,https://www.careers360.com/colleges/tulsiramji-gaikwad-patil-college-of-engineering-and-technology-nagpur,7,https://www.collegedekho.com/colleges/tgpcet,,,,,,,,,,,,,,,11305,College,880,,,College-LS
2592,vedavyasa institute of technology,2,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,6,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2593,vedavyasa institute of technology,2,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,7,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2594,vedavyasa institute of technology,2,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,8,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697/courses,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2595,vedavyasa institute of technology,3,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,6,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2596,vedavyasa institute of technology,3,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,7,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2597,vedavyasa institute of technology,3,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram,,,8,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697/courses,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2598,vedavyasa institute of technology,4,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram/courses-fees,,,6,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2599,vedavyasa institute of technology,4,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram/courses-fees,,,7,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2600,vedavyasa institute of technology,4,https://collegedunia.com/college/24585-vedavyasa-institute-of-technology-malappuram/courses-fees,,,8,https://www.shiksha.com/college/vedavyasa-institute-of-technology-kerala-other-42697/courses,5,https://www.careers360.com/colleges/vedavyasa-institute-of-technology-malappuram,12,https://www.collegedekho.com/colleges/vedavyasa-institute-of-technology,,,,,,,,,,,,,,,11306,College,880,,,College-LS
2601,dr subhash technical campus,3,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,10,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2602,dr subhash technical campus,3,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,11,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2603,dr subhash technical campus,3,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,12,https://www.collegedekho.com/colleges/courses-dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2604,dr subhash technical campus,4,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,10,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2605,dr subhash technical campus,4,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,11,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2606,dr subhash technical campus,4,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/courses-fees,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,12,https://www.collegedekho.com/colleges/courses-dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2607,dr subhash technical campus,5,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/placement,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,10,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2608,dr subhash technical campus,5,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/placement,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,11,https://www.collegedekho.com/colleges/dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2609,dr subhash technical campus,5,https://collegedunia.com/college/28609-dr-subhash-technical-campus-dstc-junagadh/placement,,,14,https://www.shiksha.com/college/dr-subhash-technical-campus-junagadh-60141/courses,9,https://www.careers360.com/colleges/dr-subhash-technical-campus-junagadh,12,https://www.collegedekho.com/colleges/courses-dr-subhash-technical-campus-2,,,,,,,,,,,,,,,11307,College,880,,,College-LS
2610,Ras Bihari Bose Subharti University,2,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,6,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2611,Ras Bihari Bose Subharti University,2,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,7,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2612,Ras Bihari Bose Subharti University,2,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,8,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697/courses,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2613,Ras Bihari Bose Subharti University,3,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,6,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2614,Ras Bihari Bose Subharti University,3,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,7,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2615,Ras Bihari Bose Subharti University,3,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun,,,8,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697/courses,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2616,Ras Bihari Bose Subharti University,4,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun/courses-fees,,,6,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2617,Ras Bihari Bose Subharti University,4,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun/courses-fees,,,7,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2618,Ras Bihari Bose Subharti University,4,https://collegedunia.com/university/60430-ras-bihari-bose-subharti-university-dehradun/courses-fees,,,8,https://www.shiksha.com/university/ras-bihari-bose-subharti-university-dehradun-65697/courses,9,https://www.careers360.com/university/ras-bihari-bose-subharti-university-dehradun,,,,,,,,,,,,,,,,,11308,College,880,,,College-LS
2619,Jyothishmathi Institute of Technology and Science,4,https://collegedunia.com/college/13892-jyothishmathi-institute-of-technology-and-science-jits-karim-nagar,,,7,https://www.shiksha.com/college/jyothishmathi-institute-of-technology-and-science-karimnagar-20401,12,https://www.careers360.com/colleges/jyothishmathi-institute-of-technology-and-science-karimnagar,13,https://www.collegedekho.com/colleges/jyothishmathi-institute-of-technology-science,,,,,,,,,,,,,,,11309,College,880,,,College-LS
2620,Jyothishmathi Institute of Technology and Science,4,https://collegedunia.com/college/13892-jyothishmathi-institute-of-technology-and-science-jits-karim-nagar,,,8,https://www.shiksha.com/college/jyothishmathi-institute-of-technology-and-science-karimnagar-20401,12,https://www.careers360.com/colleges/jyothishmathi-institute-of-technology-and-science-karimnagar,13,https://www.collegedekho.com/colleges/jyothishmathi-institute-of-technology-science,,,,,,,,,,,,,,,11309,College,880,,,College-LS
2621,Jyothishmathi Institute of Technology and Science,4,https://collegedunia.com/college/13892-jyothishmathi-institute-of-technology-and-science-jits-karim-nagar,,,9,https://www.shiksha.com/college/jyothishmathi-institute-of-technology-and-science-karimnagar-20401/reviews,12,https://www.careers360.com/colleges/jyothishmathi-institute-of-technology-and-science-karimnagar,13,https://www.collegedekho.com/colleges/jyothishmathi-institute-of-technology-science,,,,,,,,,,,,,,,11309,College,880,,,College-LS
