,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2174,MET Institute of Pharmacy,4,https://collegedunia.com/college/59143-met-institute-of-pharmacy-met-iop-mumbai,,,6,https://www.shiksha.com/college/met-institute-of-pharmacy-bandra-west-mumbai-212,7,https://www.careers360.com/colleges/met-institute-of-pharmacy-mumbai,10,https://www.collegedekho.com/colleges/mumbai-educational-trust-institute-of-pharmacy-degree,,,,,,,,,83,https://www.embibe.com/exams/met-pharmacy/,,,,,11275,College,880,,,College-LS
2175,nbn sinhgad,7,https://collegedunia.com/college/14388-nbn-sinhgad-school-of-engineering-nbnssoe-ambegaon,,,5,https://www.shiksha.com/college/nbn-sinhgad-school-of-engineering-ambegaon-bk-pune-52067,10,https://www.careers360.com/colleges/nbn-sinhgad-technical-institutes-campus-ambegaon,9,https://www.collegedekho.com/colleges/nbn-sinhgad-technical-institutes-campus,,,,,,,,,,,,,,,11276,College,880,,,College-LS
2176,National Institute of Virology pune,13,https://collegedunia.com/college/16747-national-institute-of-virology-niv-pune,,,,,10,https://www.careers360.com/colleges/national-institute-of-virology-pune,,,,,,,,,,,,,,,,,11277,College,880,,,College-LS
2177,rgukt srikakulam,4,https://collegedunia.com/university/60598-rajiv-gandhi-university-of-knowledge-technologies-srikakulam-campus-rgukt-srikakulam,,,23,https://www.shiksha.com/b-tech/articles/rgukt-campuses-courses-fees-admissions-and-placements-blogId-38527,13,https://www.careers360.com/colleges/rajiv-gandhi-university-of-knowledge-technologies-srikakulam-campus,,,,,,,,,,,,,,,,,11278,College,880,,,College-LS
2178,AMSSOI,7,https://collegedunia.com/college/17183-andhra-mahila-sabha-school-of-informatics-amssoi-hyderabad,,,4,https://www.shiksha.com/college/andhra-mahila-sabha-school-of-informatics-osmania-university-hyderabad-37367,,,63,https://www.collegedekho.com/colleges/pictures-andhra-mahila-sabha-school-of-informatics-hyderabad-t,,,,,,,,,,,,,,,11279,College,880,,,College-LS
2179,AMSSOI,7,https://collegedunia.com/college/17183-andhra-mahila-sabha-school-of-informatics-amssoi-hyderabad,,,5,https://www.shiksha.com/college/andhra-mahila-sabha-school-of-informatics-osmania-university-hyderabad-37367,,,63,https://www.collegedekho.com/colleges/pictures-andhra-mahila-sabha-school-of-informatics-hyderabad-t,,,,,,,,,,,,,,,11279,College,880,,,College-LS
2180,AMSSOI,7,https://collegedunia.com/college/17183-andhra-mahila-sabha-school-of-informatics-amssoi-hyderabad,,,6,https://www.shiksha.com/college/andhra-mahila-sabha-school-of-informatics-osmania-university-hyderabad-37367/placement,,,63,https://www.collegedekho.com/colleges/pictures-andhra-mahila-sabha-school-of-informatics-hyderabad-t,,,,,,,,,,,,,,,11279,College,880,,,College-LS
2181,ngri hyderabad,22,https://collegedunia.com/college/16738-national-geophysical-research-institute-ngri-hyderabad,,,,,80,https://news.careers360.com/ngri-recruitment-2020-apply-for-66-project-associate-scientist-assistant-posts-wwwngriorgin,,,,,,,,,12,https://www.fresherslive.com/ngri-national-geophysical-research-institute-recruitment,,,,,,,11280,College,880,,,College-LS
2182,npti nagpur,7,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,15,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2183,npti nagpur,7,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,16,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2184,npti nagpur,7,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,17,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2185,npti nagpur,7,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,54,http://www.a-zshiksha.com/forum/viewtopic.php?f=173&t=61930,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2186,npti nagpur,8,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,15,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2187,npti nagpur,8,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,16,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2188,npti nagpur,8,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,17,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2189,npti nagpur,8,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur/admission,,,54,http://www.a-zshiksha.com/forum/viewtopic.php?f=173&t=61930,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2190,npti nagpur,9,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur,,,15,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2191,npti nagpur,9,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur,,,16,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885/placement,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2192,npti nagpur,9,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur,,,17,https://www.shiksha.com/college/national-power-training-institute-nagpur-66885,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2193,npti nagpur,9,https://collegedunia.com/college/14458-national-power-training-institute-npti-nagpur,,,54,http://www.a-zshiksha.com/forum/viewtopic.php?f=173&t=61930,26,https://www.careers360.com/colleges/national-power-training-institute-nagpur,12,https://www.collegedekho.com/colleges/npti-nagpur,,,,,,,,,,,,,,,11281,College,880,,,College-LS
2194,kgisl institute of technology,3,https://collegedunia.com/college/57690-kgisl-institute-of-technology-coimbatore/courses-fees,,,4,https://www.shiksha.com/college/kgisl-institute-of-technology-kite-coimbatore-49365,11,https://www.careers360.com/colleges/kgisl-institute-of-technology-coimbatore,25,https://www.collegedekho.com/colleges/kgisl-institute-of-technology,,,,,,,,,,,,,,,11282,College,880,,,College-LS
2195,kgisl institute of technology,3,https://collegedunia.com/college/57690-kgisl-institute-of-technology-coimbatore/courses-fees,,,5,https://www.shiksha.com/college/kgisl-institute-of-technology-kite-coimbatore-49365,11,https://www.careers360.com/colleges/kgisl-institute-of-technology-coimbatore,25,https://www.collegedekho.com/colleges/kgisl-institute-of-technology,,,,,,,,,,,,,,,11282,College,880,,,College-LS
2196,kgisl institute of technology,3,https://collegedunia.com/college/57690-kgisl-institute-of-technology-coimbatore/courses-fees,,,6,https://www.shiksha.com/college/kgisl-institute-of-technology-kite-coimbatore-49365/reviews,11,https://www.careers360.com/colleges/kgisl-institute-of-technology-coimbatore,25,https://www.collegedekho.com/colleges/kgisl-institute-of-technology,,,,,,,,,,,,,,,11282,College,880,,,College-LS
2197,indian agricultural statistics research institute,5,https://collegedunia.com/college/6633-indian-agricultural-statistics-research-institute-iasri-new-delhi,,,,,,,100,https://www.collegedekho.com/articles/list-of-top-private-colleges-for-bsc-agriculture-admission/,,,,,,,23,https://www.fresherslive.com/iasri-indian-agricultural-statistics-research-institute-recruitment,,,,,,,11283,College,880,,,College-LS
2198,indian agricultural statistics research institute,6,https://collegedunia.com/college/6633-indian-agricultural-statistics-research-institute-iasri-new-delhi,,,,,,,100,https://www.collegedekho.com/articles/list-of-top-private-colleges-for-bsc-agriculture-admission/,,,,,,,23,https://www.fresherslive.com/iasri-indian-agricultural-statistics-research-institute-recruitment,,,,,,,11283,College,880,,,College-LS
2199,indian agricultural statistics research institute,7,https://collegedunia.com/college/6633-indian-agricultural-statistics-research-institute-iasri-new-delhi/admission,,,,,,,100,https://www.collegedekho.com/articles/list-of-top-private-colleges-for-bsc-agriculture-admission/,,,,,,,23,https://www.fresherslive.com/iasri-indian-agricultural-statistics-research-institute-recruitment,,,,,,,11283,College,880,,,College-LS
2200,kachchh university,9,https://collegedunia.com/university/25498-kachchh-university-kskvku-kachchh/courses-fees,,,16,https://www.shiksha.com/university/krantiguru-shyamji-krishna-verma-kachchh-university-bhuj-63413/courses/mba-pgdm-bc,14,https://www.careers360.com/university/krantiguru-shyamji-krishna-verma-kachchh-university-bhuj/courses,,,,,64,https://colleges.aglasem.com/kachchh-university-kskvku-kachchh/hostels,,,,,,,,,,,11284,College,880,,,College-LS
2201,kachchh university,9,https://collegedunia.com/university/25498-kachchh-university-kskvku-kachchh/courses-fees,,,41,https://easyshiksha.com/Krantiguru-Shyamji-Krishna-Verma-Kachchh-University-(KSKVKU)-213,14,https://www.careers360.com/university/krantiguru-shyamji-krishna-verma-kachchh-university-bhuj/courses,,,,,64,https://colleges.aglasem.com/kachchh-university-kskvku-kachchh/hostels,,,,,,,,,,,11284,College,880,,,College-LS
2202,iihm ahmedabad,4,https://collegedunia.com/college/7992-international-institute-of-hotel-management-iihm-ahmedabad/admission,,,5,https://www.shiksha.com/college/iihm-ahmedabad-international-institute-of-hotel-management-usmanpura-34752/courses,33,https://www.careers360.com/question-is-iihm-ahmedabad-degree-is-valid,9,https://www.collegedekho.com/colleges/iihm-ahmedabad,,,,,,,,,,,,,,,11285,College,880,,,College-LS
2203,iihm ahmedabad,4,https://collegedunia.com/college/7992-international-institute-of-hotel-management-iihm-ahmedabad/admission,,,6,https://www.shiksha.com/college/iihm-ahmedabad-international-institute-of-hotel-management-usmanpura-34752/courses,33,https://www.careers360.com/question-is-iihm-ahmedabad-degree-is-valid,9,https://www.collegedekho.com/colleges/iihm-ahmedabad,,,,,,,,,,,,,,,11285,College,880,,,College-LS
2204,iihm ahmedabad,4,https://collegedunia.com/college/7992-international-institute-of-hotel-management-iihm-ahmedabad/admission,,,7,https://www.shiksha.com/college/iihm-ahmedabad-international-institute-of-hotel-management-usmanpura-34752,33,https://www.careers360.com/question-is-iihm-ahmedabad-degree-is-valid,9,https://www.collegedekho.com/colleges/iihm-ahmedabad,,,,,,,,,,,,,,,11285,College,880,,,College-LS
2205,ssasit,3,https://collegedunia.com/college/15062-shree-swami-atmanand-saraswati-institute-of-technology-ssasit-surat,,,11,https://www.shiksha.com/college/shree-swami-atmanand-saraswati-institute-of-technology-surat-49372,14,https://www.careers360.com/colleges/shree-swami-atmanand-saraswati-institute-of-technology-surat/cut-off,12,https://www.collegedekho.com/colleges/ssasit,,,,,,,,,,,,,,,11286,College,880,,,College-LS
2206,ssasit,4,https://collegedunia.com/college/15062-shree-swami-atmanand-saraswati-institute-of-technology-ssasit-surat,,,11,https://www.shiksha.com/college/shree-swami-atmanand-saraswati-institute-of-technology-surat-49372,14,https://www.careers360.com/colleges/shree-swami-atmanand-saraswati-institute-of-technology-surat/cut-off,12,https://www.collegedekho.com/colleges/ssasit,,,,,,,,,,,,,,,11286,College,880,,,College-LS
2207,ssasit,5,https://collegedunia.com/college/15062-shree-swami-atmanand-saraswati-institute-of-technology-ssasit-surat/reviews,,,11,https://www.shiksha.com/college/shree-swami-atmanand-saraswati-institute-of-technology-surat-49372,14,https://www.careers360.com/colleges/shree-swami-atmanand-saraswati-institute-of-technology-surat/cut-off,12,https://www.collegedekho.com/colleges/ssasit,,,,,,,,,,,,,,,11286,College,880,,,College-LS
2208,charotar university,4,https://collegedunia.com/university/25482-charotar-university-of-science-and-technology-charusat-anand,,,5,https://www.shiksha.com/university/charotar-university-of-science-and-technology-charusat-anand-53857,28,https://www.careers360.com/university/charotar-university-of-science-and-technology-petlad,12,https://www.collegedekho.com/colleges/charusat-university,,,,,,,89,https://www.fresherslive.com/education/charusat-result-102029,,,,,,,11287,College,880,,,College-LS
2209,apex professional university,3,https://collegedunia.com/university/54843-apex-professional-university-apu-pasighat/courses-fees,,,5,https://www.shiksha.com/university/apex-professional-university-arunachal-pradesh-other-53476,6,https://www.careers360.com/university/apex-professional-university-pasighat,,,,,13,https://colleges.aglasem.com/apex-professional-university-apu-pasighat/home,,,,,,,,,,,11288,College,880,,,College-LS
2210,rce roorkee,2,https://collegedunia.com/college/55109-roorkee-college-of-engineering-rce-roorkee,,,5,https://www.shiksha.com/college/roorkee-college-of-engineering-47378,16,https://www.careers360.com/colleges/roorkee-college-of-engineering-roorkee,7,https://www.collegedekho.com/colleges/rce-roorkee,,,,,,,,,,,,,,,11289,College,880,,,College-LS
2211,rce roorkee,3,https://collegedunia.com/college/55109-roorkee-college-of-engineering-rce-roorkee,,,5,https://www.shiksha.com/college/roorkee-college-of-engineering-47378,16,https://www.careers360.com/colleges/roorkee-college-of-engineering-roorkee,7,https://www.collegedekho.com/colleges/rce-roorkee,,,,,,,,,,,,,,,11289,College,880,,,College-LS
2212,rce roorkee,4,https://collegedunia.com/college/55109-roorkee-college-of-engineering-rce-roorkee/courses-fees,,,5,https://www.shiksha.com/college/roorkee-college-of-engineering-47378,16,https://www.careers360.com/colleges/roorkee-college-of-engineering-roorkee,7,https://www.collegedekho.com/colleges/rce-roorkee,,,,,,,,,,,,,,,11289,College,880,,,College-LS
2213,Rajagiri Centre for Business Studies,6,https://collegedunia.com/college/18513-rajagiri-centre-for-business-studies-rcbs-kochi,,,4,https://www.shiksha.com/college/rajagiri-centre-for-business-studies-rcbs-kochi-30865,25,https://www.careers360.com/colleges/rajagiri-centre-for-business-studies-cochin,15,https://www.collegedekho.com/colleges/rcbs,,,44,https://admission.aglasem.com/rcbs-admissions/,,,,,,,,,,,11290,College,880,,,College-LS
2214,Rajagiri Centre for Business Studies,7,https://collegedunia.com/college/18513-rajagiri-centre-for-business-studies-rcbs-kochi,,,4,https://www.shiksha.com/college/rajagiri-centre-for-business-studies-rcbs-kochi-30865,25,https://www.careers360.com/colleges/rajagiri-centre-for-business-studies-cochin,15,https://www.collegedekho.com/colleges/rcbs,,,44,https://admission.aglasem.com/rcbs-admissions/,,,,,,,,,,,11290,College,880,,,College-LS
