,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
55,ahmedabad university cutoff,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/cutoff,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/cutoff,4,https://www.careers360.com/university/ahmedabad-university-ahmedabad,17,https://www.collegedekho.com/articles/cmat-cutoff-for-mba-admission-in-gujarat/,,,16,https://cutoffs.aglasem.com/71,,,,,32,https://www.embibe.com/exams/gujarat-university-merit-list/,,,,,900,Main_Research_Sheet,260,Cut_Off,,Main_Research_Sheet-part_1
56,ahmedabad university fees,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,5,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,70,https://www.collegedekho.com/colleges/silver-oak-university,,,26,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,51,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
57,ahmedabad university fees,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,6,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,70,https://www.collegedekho.com/colleges/silver-oak-university,,,26,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,51,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
58,ahmedabad university fees,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,7,https://www.shiksha.com/university/ahmedabad-university-38020/courses,10,https://www.careers360.com/university/ahmedabad-university-ahmedabad/courses,70,https://www.collegedekho.com/colleges/silver-oak-university,,,26,https://colleges.aglasem.com/ahmedabad-university-ahmedabad/course-fees,,,51,https://www.fresherslive.com/education/ahmedabad-university-admission-2021-110743,,,,,,,901,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_1
59,ahmedabad university mba,7,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,4,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
60,ahmedabad university mba,7,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,5,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
61,ahmedabad university mba,7,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,6,https://www.shiksha.com/university/ahmedabad-university-38020/courses/mba-pgdm-bc,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
62,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,4,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
63,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,5,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
64,ahmedabad university mba,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/courses-fees,,,6,https://www.shiksha.com/university/ahmedabad-university-38020/courses/mba-pgdm-bc,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
65,ahmedabad university mba,9,https://collegedunia.com/mba/ahmedabad-colleges,,,4,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
66,ahmedabad university mba,9,https://collegedunia.com/mba/ahmedabad-colleges,,,5,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
67,ahmedabad university mba,9,https://collegedunia.com/mba/ahmedabad-colleges,,,6,https://www.shiksha.com/university/ahmedabad-university-38020/courses/mba-pgdm-bc,10,https://www.careers360.com/colleges/amrut-mody-school-of-management-ahmedabad-university-ahmedabad/mba-course,102,https://www.collegedekho.com/news/ahmedabad-university-mba-pharmaceutical-management-course-14203/,,,71,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,902,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
68,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
69,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
70,ahmedabad university placement,4,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
71,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
72,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
73,ahmedabad university placement,5,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
74,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,1,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
75,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,2,https://www.shiksha.com/university/ahmedabad-university-38020/placement,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
76,ahmedabad university placement,6,https://collegedunia.com/college/13848-ahmedabad-university-school-of-engineering-and-applied-science-ahmedabad/placement,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,13,https://www.careers360.com/university/ahmedabad-university-ahmedabad/reviews,44,https://www.collegedekho.com/colleges/placement-silver-oak-university,,,78,https://admission.aglasem.com/ahmedabad-university/,,,,,,,,,,,903,Main_Research_Sheet,320,Placement,,Main_Research_Sheet-part_1
77,ahmedabad university ranking,6,https://collegedunia.com/ahmedabad-colleges,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://engineering.careers360.com/colleges/ranking/top-engineering-colleges-in-ahmedabad,69,https://www.collegedekho.com/colleges/iima,,,,,,,,,,,,,,,904,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
78,ahmedabad university ranking,7,https://collegedunia.com/ahmedabad-colleges,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://engineering.careers360.com/colleges/ranking/top-engineering-colleges-in-ahmedabad,69,https://www.collegedekho.com/colleges/iima,,,,,,,,,,,,,,,904,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
79,ahmedabad university ranking,8,https://collegedunia.com/university/25476-ahmedabad-university-ahmedabad/reviews,,,3,https://www.shiksha.com/university/ahmedabad-university-38020,10,https://engineering.careers360.com/colleges/ranking/top-engineering-colleges-in-ahmedabad,69,https://www.collegedekho.com/colleges/iima,,,,,,,,,,,,,,,904,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
80,AIIMS Bhopal cut off,8,https://collegedunia.com/university/25657-all-india-institute-of-medical-sciences-aiims-bhopal/cutoff,,,3,https://www.shiksha.com/university/aiims-bhopal-all-india-institute-of-medical-sciences-65401/cutoff,5,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bhopal/cut-off,15,https://www.collegedekho.com/colleges/aiims-bhopal,44,https://jeemains.in/all-india-institute-of-medical-sciences-bhopal-25657-admission/,77,https://admission.aglasem.com/aiims-mbbs-2020/,84,https://byjus.com/neet/round-1-neet-2020-aiims-and-jipmer-cut-off-marks-vs-rank-declared/,56,https://www.fresherslive.com/competitive-exams/aiims-bhopal-result-2021-released-direct-link-to-check-aiims-bhopal-faculty-result-2021-at-aiimsbhopal-edu-in-24-june-2021-114139,11,https://www.embibe.com/exams/aiims-cut-off/,,,38,https://exam.buddy4study.com/neet-cutoff-for-aiims,905,Main_Research_Sheet,320,Cut_Off,,Main_Research_Sheet-part_1
81,AIIMS Bhopal cut off,9,https://collegedunia.com/university/25657-all-india-institute-of-medical-sciences-aiims-bhopal/cutoff,,,3,https://www.shiksha.com/university/aiims-bhopal-all-india-institute-of-medical-sciences-65401/cutoff,5,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bhopal/cut-off,15,https://www.collegedekho.com/colleges/aiims-bhopal,44,https://jeemains.in/all-india-institute-of-medical-sciences-bhopal-25657-admission/,77,https://admission.aglasem.com/aiims-mbbs-2020/,84,https://byjus.com/neet/round-1-neet-2020-aiims-and-jipmer-cut-off-marks-vs-rank-declared/,56,https://www.fresherslive.com/competitive-exams/aiims-bhopal-result-2021-released-direct-link-to-check-aiims-bhopal-faculty-result-2021-at-aiimsbhopal-edu-in-24-june-2021-114139,11,https://www.embibe.com/exams/aiims-cut-off/,,,38,https://exam.buddy4study.com/neet-cutoff-for-aiims,905,Main_Research_Sheet,320,Cut_Off,,Main_Research_Sheet-part_1
82,AIIMS Bhopal cut off,10,https://collegedunia.com/exams/aiims-mbbs/cutoff,,,3,https://www.shiksha.com/university/aiims-bhopal-all-india-institute-of-medical-sciences-65401/cutoff,5,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bhopal/cut-off,15,https://www.collegedekho.com/colleges/aiims-bhopal,44,https://jeemains.in/all-india-institute-of-medical-sciences-bhopal-25657-admission/,77,https://admission.aglasem.com/aiims-mbbs-2020/,84,https://byjus.com/neet/round-1-neet-2020-aiims-and-jipmer-cut-off-marks-vs-rank-declared/,56,https://www.fresherslive.com/competitive-exams/aiims-bhopal-result-2021-released-direct-link-to-check-aiims-bhopal-faculty-result-2021-at-aiimsbhopal-edu-in-24-june-2021-114139,11,https://www.embibe.com/exams/aiims-cut-off/,,,38,https://exam.buddy4study.com/neet-cutoff-for-aiims,905,Main_Research_Sheet,320,Cut_Off,,Main_Research_Sheet-part_1
83,AIIMS Bhopal fees,1,https://collegedunia.com/university/25657-all-india-institute-of-medical-sciences-aiims-bhopal/courses-fees,,,6,https://www.shiksha.com/university/aiims-bhopal-all-india-institute-of-medical-sciences-65401,7,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bhopal/courses,17,https://www.collegedekho.com/colleges/aiims-bhopal,63,https://jeemains.in/all-india-institute-of-medical-sciences-bhopal-25657-admission/,23,https://colleges.aglasem.com/all-india-institute-of-medical-sciences-aiims-bhopal/course-fees,,,81,https://www.fresherslive.com/aiims-delhi-all-india-institute-of-medical-sciences-delhi-recruitment,,,,,,,906,Main_Research_Sheet,880,Fees,,Main_Research_Sheet-part_1
