,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2034,svu dde,6,https://collegedunia.com/college/55135-sri-venkateswara-university-directorate-of-distance-education-tirupati,,,,,,,,,,,8,https://admission.aglasem.com/svu-dde/,,,18,https://www.fresherslive.com/education/svu-dde-admission-110276,,,,,,,10468,College,2900,,,College-MS
2035,inifd indore,6,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,2,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2036,inifd indore,6,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,3,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2037,inifd indore,6,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,4,https://www.shiksha.com/college/inifd-indore-38654/courses,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2038,inifd indore,7,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,2,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2039,inifd indore,7,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,3,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2040,inifd indore,7,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore,,,4,https://www.shiksha.com/college/inifd-indore-38654/courses,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2041,inifd indore,8,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore/courses-fees,,,2,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2042,inifd indore,8,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore/courses-fees,,,3,https://www.shiksha.com/college/inifd-indore-38654,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2043,inifd indore,8,https://collegedunia.com/college/60262-inter-national-institute-of-fashion-design-inifd-indore/courses-fees,,,4,https://www.shiksha.com/college/inifd-indore-38654/courses,30,https://www.careers360.com/question-inifd-indore-college-of-desigh-2-year-fashion-designing-course-fee,,,,,,,,,,,,,,,,,10469,College,2900,,,College-MS
2044,Pandit Sundarlal Sharma Open University,7,https://collegedunia.com/university/25444-pandit-sundarlal-sharma-open-university-pssou-bilaspur/admission,,,26,https://www.shiksha.com/university/pt-sundarlal-sharma-open-university-bilaspur-61241/courses/bed-bc,11,https://www.careers360.com/university/pt-sundarlal-sharma-open-university-bilaspur,,,,,,,,,29,https://www.fresherslive.com/education/pssou-time-table-103533,,,,,,,10470,College,2900,,,College-MS
2045,hidayatullah national law university,5,https://collegedunia.com/university/25431-hidayatullah-national-law-university-hnlu-raipur/courses-fees,,,4,https://www.shiksha.com/university/hnlu-raipur-hidayatullah-national-law-university-23122,27,https://www.careers360.com/university/hidayatullah-national-law-university-raipur,34,https://www.collegedekho.com/colleges/hidayatullah-national-law-university,,,63,https://colleges.aglasem.com/hidayatullah-national-law-university-hnlu-raipur/home,,,,,,,,,,,10471,College,2900,,,College-MS
2046,gmr institute of technology,5,https://collegedunia.com/college/28671-gmr-institute-of-technology-gmrit-rajam/courses-fees,,,4,https://www.shiksha.com/college/gmr-institute-of-technology-gmrit-andhra-pradesh-other-24273,7,https://www.careers360.com/colleges/gmr-institute-of-technology-rajam,17,https://www.collegedekho.com/colleges/gmrit,,,,,,,,,,,,,,,10472,College,2900,,,College-MS
2047,nicmar hyderabad,4,https://collegedunia.com/college/57403-national-institute-of-construction-management-and-research-nicmar-hyderabad/admission,,,12,https://www.shiksha.com/college/national-institute-of-construction-management-and-research-hyderabad-shamirpet-49197/reviews,46,https://www.careers360.com/question-how-can-i-reach-nicmar-hyderabad-from-panjagutta-bus-stop,,,,,50,https://admission.aglasem.com/nicmar-pg-admissions/,,,,,,,,,,,10473,College,2900,,,College-MS
2048,nicmar hyderabad,5,https://collegedunia.com/college/57403-national-institute-of-construction-management-and-research-nicmar-hyderabad/admission,,,12,https://www.shiksha.com/college/national-institute-of-construction-management-and-research-hyderabad-shamirpet-49197/reviews,46,https://www.careers360.com/question-how-can-i-reach-nicmar-hyderabad-from-panjagutta-bus-stop,,,,,50,https://admission.aglasem.com/nicmar-pg-admissions/,,,,,,,,,,,10473,College,2900,,,College-MS
2049,nicmar hyderabad,6,https://collegedunia.com/college/57403-national-institute-of-construction-management-and-research-nicmar-hyderabad,,,12,https://www.shiksha.com/college/national-institute-of-construction-management-and-research-hyderabad-shamirpet-49197/reviews,46,https://www.careers360.com/question-how-can-i-reach-nicmar-hyderabad-from-panjagutta-bus-stop,,,,,50,https://admission.aglasem.com/nicmar-pg-admissions/,,,,,,,,,,,10473,College,2900,,,College-MS
2050,SJB Institute of Technology,4,https://collegedunia.com/college/15217-sjb-institute-of-technology-sjbit-bangalore/courses-fees,,,3,https://www.shiksha.com/college/sjb-institute-of-technology-kengeri-bangalore-25122,5,https://www.careers360.com/colleges/sjb-institute-of-technology-bangalore,10,https://www.collegedekho.com/colleges/pictures-sjbit,,,,,,,,,,,,,,,10474,College,2900,,,College-MS
2051,Delhi Metropolitan Education,2,https://collegedunia.com/college/57706-delhi-metropolitan-education-dme-noida/courses-fees,,,5,https://www.shiksha.com/college/delhi-metropolitan-education-noida-49207,14,https://www.careers360.com/colleges/delhi-metropolitan-education-noida/reviews,17,https://www.collegedekho.com/colleges/delhi-metropolitan-education,,,,,,,,,,,,,,,10475,College,2900,,,College-MS
2052,Delhi Metropolitan Education,3,https://collegedunia.com/college/57706-delhi-metropolitan-education-dme-noida/courses-fees,,,5,https://www.shiksha.com/college/delhi-metropolitan-education-noida-49207,14,https://www.careers360.com/colleges/delhi-metropolitan-education-noida/reviews,17,https://www.collegedekho.com/colleges/delhi-metropolitan-education,,,,,,,,,,,,,,,10475,College,2900,,,College-MS
2053,Delhi Metropolitan Education,4,https://collegedunia.com/college/57706-delhi-metropolitan-education-dme-noida,,,5,https://www.shiksha.com/college/delhi-metropolitan-education-noida-49207,14,https://www.careers360.com/colleges/delhi-metropolitan-education-noida/reviews,17,https://www.collegedekho.com/colleges/delhi-metropolitan-education,,,,,,,,,,,,,,,10475,College,2900,,,College-MS
2054,miet jammu,2,https://collegedunia.com/college/14346-model-institute-of-engineering-and-technology-miet-jammu,,,5,https://www.shiksha.com/college/model-institute-of-engineering-and-technology-jammu-20661,7,https://www.careers360.com/colleges/model-institute-of-engineering-and-technology-jammu,30,https://www.collegedekho.com/colleges/miet-jammu-2,,,31,https://colleges.aglasem.com/model-institute-of-engineering-and-technology-miet-jammu/scholarships,,,,,,,,,,,10476,College,2900,,,College-MS
2055,miet jammu,3,https://collegedunia.com/college/14346-model-institute-of-engineering-and-technology-miet-jammu,,,5,https://www.shiksha.com/college/model-institute-of-engineering-and-technology-jammu-20661,7,https://www.careers360.com/colleges/model-institute-of-engineering-and-technology-jammu,30,https://www.collegedekho.com/colleges/miet-jammu-2,,,31,https://colleges.aglasem.com/model-institute-of-engineering-and-technology-miet-jammu/scholarships,,,,,,,,,,,10476,College,2900,,,College-MS
2056,miet jammu,4,https://collegedunia.com/college/14346-model-institute-of-engineering-and-technology-miet-jammu/courses-fees,,,5,https://www.shiksha.com/college/model-institute-of-engineering-and-technology-jammu-20661,7,https://www.careers360.com/colleges/model-institute-of-engineering-and-technology-jammu,30,https://www.collegedekho.com/colleges/miet-jammu-2,,,31,https://colleges.aglasem.com/model-institute-of-engineering-and-technology-miet-jammu/scholarships,,,,,,,,,,,10476,College,2900,,,College-MS
2057,shri vaishnav vidyapeeth vishwavidyalaya,6,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,10,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2058,shri vaishnav vidyapeeth vishwavidyalaya,6,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,11,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2059,shri vaishnav vidyapeeth vishwavidyalaya,6,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,12,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873/courses,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2060,shri vaishnav vidyapeeth vishwavidyalaya,7,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,10,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2061,shri vaishnav vidyapeeth vishwavidyalaya,7,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,11,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2062,shri vaishnav vidyapeeth vishwavidyalaya,7,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore,,,12,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873/courses,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2063,shri vaishnav vidyapeeth vishwavidyalaya,8,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore/courses-fees,,,10,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2064,shri vaishnav vidyapeeth vishwavidyalaya,8,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore/courses-fees,,,11,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2065,shri vaishnav vidyapeeth vishwavidyalaya,8,https://collegedunia.com/university/58562-shri-vaishnav-vidyapeeth-vishwavidyalaya-svvv-indore/courses-fees,,,12,https://www.shiksha.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore-48873/courses,16,https://www.careers360.com/university/shri-vaishnav-vidyapeeth-vishwavidyalaya-indore,59,https://www.collegedekho.com/colleges/svits,,,36,https://admission.aglasem.com/svet/,,,,,,,,,,,10477,College,2900,,,College-MS
2066,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,2,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,11,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2067,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,2,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,12,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2068,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,2,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,13,https://www.collegedekho.com/colleges/connect-jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2069,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,3,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,11,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2070,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,3,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,12,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2071,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,3,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,13,https://www.collegedekho.com/colleges/connect-jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2072,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,4,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996/reviews,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,11,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2073,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,4,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996/reviews,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,12,https://www.collegedekho.com/colleges/jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2074,Jyothy Institute of Technology,5,https://collegedunia.com/college/28516-jyothy-institute-of-technology-jit-bangalore,,,4,https://www.shiksha.com/college/jyothy-institute-of-technology-jit-kanakapura-road-bangalore-36996/reviews,9,https://www.careers360.com/colleges/jyothy-institute-of-technology-bangalore,13,https://www.collegedekho.com/colleges/connect-jyothy-institute-of-technology,,,,,,,,,,,,,,,10478,College,2900,,,College-MS
2075,Dr Sarvepalli Radhakrishnan Rajasthan Ayurved University,11,https://collegedunia.com/university/25804-dr-sarvepalli-radhakrishnan-rajasthan-ayurved-university-dsrrau-jodhpur,,,13,https://www.shiksha.com/university/dr-sarvepalli-radhakrishnan-rajasthan-ayurved-university-jodhpur-58567/courses,22,https://www.careers360.com/university/dr-sarvepalli-radhakrishnan-rajasthan-ayurved-university-jodhpur/courses,,,,,72,https://colleges.aglasem.com/dr-sarvepalli-radhakrishnan-rajasthan-ayurved-university-dsrrau-jodhpur/facilities,,,,,,,,,,,10479,College,2900,,,College-MS
2076,gcet jammu,3,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,7,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2077,gcet jammu,3,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,8,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2078,gcet jammu,3,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,9,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/placement,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2079,gcet jammu,4,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,7,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2080,gcet jammu,4,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,8,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2081,gcet jammu,4,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/admission,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,9,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/placement,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2082,gcet jammu,5,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/scholarship,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,7,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2083,gcet jammu,5,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/scholarship,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,8,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/admission,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2084,gcet jammu,5,https://collegedunia.com/college/13595-government-college-of-engineering-and-technology-gcet-jammu/scholarship,,,11,https://www.shiksha.com/college/government-college-of-engineering-and-technology-jammu-jammu-kashmir-other-40955/reviews,9,https://www.careers360.com/colleges/government-college-of-engineering-and-technology-jammu/placement,15,https://www.collegedekho.com/colleges/courses-gcet-jammu,,,,,,,,,,,,,,,10480,College,2900,,,College-MS
2085,jbit dehradun,2,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,13,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2086,jbit dehradun,2,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,14,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2087,jbit dehradun,2,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,15,https://www.careers360.com/colleges/jb-institute-of-technology-dehradun/cut-off,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2088,jbit dehradun,3,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,13,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2089,jbit dehradun,3,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,14,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2090,jbit dehradun,3,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,15,https://www.careers360.com/colleges/jb-institute-of-technology-dehradun/cut-off,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2091,jbit dehradun,4,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun/courses-fees,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,13,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2092,jbit dehradun,4,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun/courses-fees,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,14,https://www.careers360.com/colleges/jbit-college-of-pharmacy-dehradun,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2093,jbit dehradun,4,https://collegedunia.com/college/28468-jb-institute-of-technology-jbit-dehradun/courses-fees,,,5,https://www.shiksha.com/college/jb-institute-of-technology-dehradun-34425,15,https://www.careers360.com/colleges/jb-institute-of-technology-dehradun/cut-off,7,https://www.collegedekho.com/colleges/jbit-dehradun,,,,,,,55,https://www.fresherslive.com/education/jbit-dehradun-admission-111931,,,,,,,10481,College,2900,,,College-MS
2094,Dayananda Sagar Academy of Technology and Management,5,https://collegedunia.com/college/13315-dayananda-sagar-academy-of-technology-and-management-dsatm-bangalore,,,4,https://www.shiksha.com/college/dayananda-sagar-academy-of-technology-and-management-dsatm-kanakapura-road-bangalore-42620,6,https://www.careers360.com/colleges/dayananda-sagar-academy-of-technology-and-management-bangalore,34,https://www.collegedekho.com/colleges/dayananda-sagar-academy-of-technology-and-management,,,,,,,,,,,,,,,10482,College,2900,,,College-MS
2095,Sir Gurudas Mahavidyalaya,6,https://collegedunia.com/college/4531-sir-gurudas-mahavidyalaya-kolkata/admission,,,18,https://www.shiksha.com/college/sir-gurudas-mahavidyalaya-kolkata-110331/courses,12,https://www.careers360.com/colleges/sir-gurudas-mahavidyalaya-kolkata,17,https://www.collegedekho.com/colleges/connect-sir-gurudas-mahavidyalaya,,,,,,,,,,,,,,,10483,College,2900,,,College-MS
2096,Sir Gurudas Mahavidyalaya,7,https://collegedunia.com/college/4531-sir-gurudas-mahavidyalaya-kolkata/admission,,,18,https://www.shiksha.com/college/sir-gurudas-mahavidyalaya-kolkata-110331/courses,12,https://www.careers360.com/colleges/sir-gurudas-mahavidyalaya-kolkata,17,https://www.collegedekho.com/colleges/connect-sir-gurudas-mahavidyalaya,,,,,,,,,,,,,,,10483,College,2900,,,College-MS
2097,Sir Gurudas Mahavidyalaya,8,https://collegedunia.com/college/4531-sir-gurudas-mahavidyalaya-kolkata/reviews,,,18,https://www.shiksha.com/college/sir-gurudas-mahavidyalaya-kolkata-110331/courses,12,https://www.careers360.com/colleges/sir-gurudas-mahavidyalaya-kolkata,17,https://www.collegedekho.com/colleges/connect-sir-gurudas-mahavidyalaya,,,,,,,,,,,,,,,10483,College,2900,,,College-MS
2098,Swami Vivekananda Institute of Science and Technology,4,https://collegedunia.com/college/15395-swami-vivekananda-institute-of-science-and-technology-svist-kolkata,,,5,https://www.shiksha.com/college/swami-vivekananda-institute-of-science-and-technology-sonarpur-kolkata-40228,13,https://www.careers360.com/colleges/swami-vivekananda-institute-of-science-and-technology-kolkata,47,https://www.collegedekho.com/colleges/swami-vivekananda-institute-of-modern-science,,,,,,,,,,,,,,,10484,College,2900,,,College-MS
2099,preethi hospital madurai,9,https://collegedunia.com/college/55606-preethi-hospital-madurai-madurai,,,,,,,,,,,,,,,,,,,,,,,10485,College,2900,,,College-MS
2100,SXCCE,3,https://collegedunia.com/college/15335-st-xaviers-catholic-college-of-engineering-sxcce-nagercoil,,,62,https://www.shiksha.com/college/st-xavier-s-catholic-college-of-engineering-nagercoil-23019,,,4,https://www.collegedekho.com/colleges/pictures-sxcce,,,18,https://colleges.aglasem.com/st-xaviers-catholic-college-of-engineering-sxcce-chennai/admission-process,,,,,,,,,,,10486,College,2900,,,College-MS
