,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1944,nitie pgdim,11,https://collegedunia.com/college/14452-national-institute-of-industrial-engineering-nitie-mumbai/post-graduate-diploma-in-industrial-engineering-pgdie-1782,,,23,https://www.shiksha.com/college/national-institute-of-industrial-engineering-vihar-lake-mumbai-20735,14,https://bschool.careers360.com/articles/nitie-mumbai-admission,28,https://www.collegedekho.com/colleges/placement-nitie,,,17,https://admission.aglasem.com/nitie-mumbai-pgdim-pgdisem-admission/,,,29,https://www.fresherslive.com/education/nitie-mumbai-admission-107730,,,,,,,5288,Single_Course_Page,170,Course,,part2
1945,nitie pgdim,12,https://collegedunia.com/college/14452-national-institute-of-industrial-engineering-nitie-mumbai/post-graduate-diploma-in-industrial-engineering-pgdie-1782,,,23,https://www.shiksha.com/college/national-institute-of-industrial-engineering-vihar-lake-mumbai-20735,14,https://bschool.careers360.com/articles/nitie-mumbai-admission,28,https://www.collegedekho.com/colleges/placement-nitie,,,17,https://admission.aglasem.com/nitie-mumbai-pgdim-pgdisem-admission/,,,29,https://www.fresherslive.com/education/nitie-mumbai-admission-107730,,,,,,,5288,Single_Course_Page,170,Course,,part2
1946,nitie pgdim,13,https://collegedunia.com/college/14452-national-institute-of-industrial-engineering-nitie-mumbai/admission,,,23,https://www.shiksha.com/college/national-institute-of-industrial-engineering-vihar-lake-mumbai-20735,14,https://bschool.careers360.com/articles/nitie-mumbai-admission,28,https://www.collegedekho.com/colleges/placement-nitie,,,17,https://admission.aglasem.com/nitie-mumbai-pgdim-pgdisem-admission/,,,29,https://www.fresherslive.com/education/nitie-mumbai-admission-107730,,,,,,,5288,Single_Course_Page,170,Course,,part2
1947,ip university mca,2,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/master-of-computer-applications-mca-5126,,,3,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university-delhi-24725/courses/mca-bc,14,https://it.careers360.com/colleges/list-of-bca-mca-colleges-in-india-accepting-ipu-cet,11,https://www.collegedekho.com/articles/ip-university-ggispu-mtech-mba-mca-admission/,,,50,https://cutoffs.aglasem.com/143719,,,,,,,,,,,5289,Single_Course_Page,140,Course,,part2
1948,ip university mca,2,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/master-of-computer-applications-mca-5126,,,4,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university-delhi-24725/courses/mca-bc,14,https://it.careers360.com/colleges/list-of-bca-mca-colleges-in-india-accepting-ipu-cet,11,https://www.collegedekho.com/articles/ip-university-ggispu-mtech-mba-mca-admission/,,,50,https://cutoffs.aglasem.com/143719,,,,,,,,,,,5289,Single_Course_Page,140,Course,,part2
1949,ip university mca,2,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/master-of-computer-applications-mca-5126,,,5,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam/mca-2489,14,https://it.careers360.com/colleges/list-of-bca-mca-colleges-in-india-accepting-ipu-cet,11,https://www.collegedekho.com/articles/ip-university-ggispu-mtech-mba-mca-admission/,,,50,https://cutoffs.aglasem.com/143719,,,,,,,,,,,5289,Single_Course_Page,140,Course,,part2
1950,delhi university ma economics,3,https://collegedunia.com/university/25473-delhi-university-du-new-delhi/master-of-arts-ma-economics-296,,,7,https://www.shiksha.com/humanities-social-sciences/economics/colleges/m-a-colleges-delhi,10,https://university.careers360.com/colleges/list-of-ma-in-economics-degree-colleges-in-new-delhi,17,https://www.collegedekho.com/articles/top-10-economics-colleges-in-delhi-university/,,,5,https://admission.aglasem.com/du-dse-m-a-economics-admission/,,,,,57,https://www.embibe.com/exams/delhi-school-economics-admission/,,,,,5290,Single_Course_Page,110,Course,,part2
1951,jammu university mba,9,https://collegedunia.com/college/28200-the-business-school-university-of-jammu-tbs-jammu/admission,,,5,https://www.shiksha.com/university/university-of-jammu-4371/courses/mba-pgdm-bc,15,https://www.careers360.com/university/university-of-jammu-jammu/mba-international-business-course,23,https://www.collegedekho.com/colleges/the-business-school,,,8,https://admission.aglasem.com/jammu-university-mba-admission/,,,,,,,,,,,5291,Single_Course_Page,170,Course,,part2
1952,jammu university mba,9,https://collegedunia.com/college/28200-the-business-school-university-of-jammu-tbs-jammu/admission,,,6,https://www.shiksha.com/university/university-of-jammu-4371/courses/mba-pgdm-bc,15,https://www.careers360.com/university/university-of-jammu-jammu/mba-international-business-course,23,https://www.collegedekho.com/colleges/the-business-school,,,8,https://admission.aglasem.com/jammu-university-mba-admission/,,,,,,,,,,,5291,Single_Course_Page,170,Course,,part2
1953,jammu university mba,9,https://collegedunia.com/college/28200-the-business-school-university-of-jammu-tbs-jammu/admission,,,7,https://www.shiksha.com/mba/colleges/mba-colleges-jammu,15,https://www.careers360.com/university/university-of-jammu-jammu/mba-international-business-course,23,https://www.collegedekho.com/colleges/the-business-school,,,8,https://admission.aglasem.com/jammu-university-mba-admission/,,,,,,,,,,,5291,Single_Course_Page,170,Course,,part2
1954,bangalore university llb,11,https://collegedunia.com/college/28270-university-college-of-law-bangalore-university-bangalore/admission,,,8,https://www.shiksha.com/university/bangalore-university-3701/courses/llb-bc,13,https://law.careers360.com/colleges/list-of-ba-llb-colleges-in-bangalore,9,https://www.collegedekho.com/articles/bangalore-university-ba-llb-admissions/,,,52,https://admission.aglasem.com/bangalore-university-admission/,,,,,,,,,,,5292,Single_Course_Page,140,Course,,part2
1955,mumbai university bmm,1,https://collegedunia.com/university/25731-mumbai-university-mu-mumbai/bachelor-of-mass-media-bmm-5987,,,2,https://www.shiksha.com/university/university-of-mumbai-856/courses/bmm-bc,8,https://university.careers360.com/colleges/list-of-bmm-degree-colleges-in-mumbai,13,https://www.collegedekho.com/courses/bachelor-of-mass-media/,,,,,,,,,64,https://www.embibe.com/exams/mumbai-university-admission/,82,https://leverageedu.com/blog/bmm-subjects/,,,5293,Single_Course_Page,110,Course,,part2
1956,pune university llb,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune/bachelor-of-laws-llb-4947,,,5,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses/law-s,8,https://www.careers360.com/university/savitribai-phule-pune-university-pune/llb-course,,,,,87,https://institutes.aglasem.com/pune-university-law-question-papers/,,,,,75,https://www.embibe.com/exams/unipune-exam-time-table/,,,,,5294,Single_Course_Page,140,Course,,part2
1957,pune university llb,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune/bachelor-of-laws-llb-4947,,,6,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses/law-s,8,https://www.careers360.com/university/savitribai-phule-pune-university-pune/llb-course,,,,,87,https://institutes.aglasem.com/pune-university-law-question-papers/,,,,,75,https://www.embibe.com/exams/unipune-exam-time-table/,,,,,5294,Single_Course_Page,140,Course,,part2
1958,pune university llb,4,https://collegedunia.com/university/25732-savitribai-phule-pune-university-sppu-pune/bachelor-of-laws-llb-4947,,,7,https://www.shiksha.com/university/unipune-savitribai-phule-pune-university-sppu-25004/courses/ba-llb-bc,8,https://www.careers360.com/university/savitribai-phule-pune-university-pune/llb-course,,,,,87,https://institutes.aglasem.com/pune-university-law-question-papers/,,,,,75,https://www.embibe.com/exams/unipune-exam-time-table/,,,,,5294,Single_Course_Page,140,Course,,part2
1959,madurai kamaraj university mba,9,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,6,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1960,madurai kamaraj university mba,9,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,7,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1961,madurai kamaraj university mba,9,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,8,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/course-master-of-business-administration-mba-286616,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1962,madurai kamaraj university mba,10,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,6,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1963,madurai kamaraj university mba,10,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,7,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1964,madurai kamaraj university mba,10,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-business-administration-mba-1316,,,8,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/course-master-of-business-administration-mba-286616,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1965,madurai kamaraj university mba,11,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/admission,,,6,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1966,madurai kamaraj university mba,11,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/admission,,,7,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/mba-pgdm-bc,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1967,madurai kamaraj university mba,11,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/admission,,,8,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/course-master-of-business-administration-mba-286616,18,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,75,https://jeemains.in/madurai-kamaraj-university-25886-admission/,76,https://admission.aglasem.com/madurai-kamaraj-university/,,,47,https://www.fresherslive.com/education/mku-admission,74,https://www.embibe.com/exams/mku-dde/,,,,,5295,Single_Course_Page,140,Course,,part2
1968,bhu med,2,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/master-of-education-med-456,,,3,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/med-bc,9,https://www.careers360.com/university/banaras-hindu-university-varanasi/med-special-education-course,8,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-ma-llm-mcom-med-admission/,,,21,https://admission.aglasem.com/bhu-pet/,,,,,48,https://www.embibe.com/exams/bhu-pet-cut-off/,,,,,5296,Single_Course_Page,110,Course,,part2
1969,bhu med,18,https://images.static-collegedunia.com/public/image/4b8327bd36f7ad0659a58f72b8ec168b.pdf,,,3,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/med-bc,9,https://www.careers360.com/university/banaras-hindu-university-varanasi/med-special-education-course,8,https://www.collegedekho.com/articles/banaras-hindu-university-bhu-ma-llm-mcom-med-admission/,,,21,https://admission.aglasem.com/bhu-pet/,,,,,48,https://www.embibe.com/exams/bhu-pet-cut-off/,,,,,5296,Single_Course_Page,110,Course,,part2
1970,sharda university bba,6,https://collegedunia.com/university/25972-sharda-university-su-greater-noida/bachelor-of-business-administration-bba-full-time,,,5,https://www.shiksha.com/university/sharda-university-greater-noida-52084/courses/bba-bc,9,https://bschool.careers360.com/articles/sharda-university-bba-fees,27,https://www.collegedekho.com/colleges/sharda-university,,,45,https://admission.aglasem.com/suat/,,,,,,,,,40,https://www.buddy4study.com/scholarship/sharda-university-admission-scholarship,5297,Single_Course_Page,170,Course,,part2
