,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
313,aimba,1,https://collegedunia.com/college/58820-amrutvahini-institute-of-management-and-business-administration-aimba-ahmed-nagar,,,10,https://www.shiksha.com/college/icmind-group-of-institutes-himayat-nagar-hyderabad-37692/course-advanced-international-master-s-program-in-business-administration-aimba-186774,,,7,https://www.collegedekho.com/colleges/amrutvahini-institute-of-management-business-adminstraion-maharashtra,,,,,,,,,,,,,,,9413,College,60500,,,College-HS
314,aimba,2,https://collegedunia.com/college/58820-amrutvahini-institute-of-management-and-business-administration-aimba-ahmed-nagar,,,10,https://www.shiksha.com/college/icmind-group-of-institutes-himayat-nagar-hyderabad-37692/course-advanced-international-master-s-program-in-business-administration-aimba-186774,,,7,https://www.collegedekho.com/colleges/amrutvahini-institute-of-management-business-adminstraion-maharashtra,,,,,,,,,,,,,,,9413,College,60500,,,College-HS
315,aimba,3,https://collegedunia.com/college/58820-amrutvahini-institute-of-management-and-business-administration-aimba-ahmed-nagar/placement,,,10,https://www.shiksha.com/college/icmind-group-of-institutes-himayat-nagar-hyderabad-37692/course-advanced-international-master-s-program-in-business-administration-aimba-186774,,,7,https://www.collegedekho.com/colleges/amrutvahini-institute-of-management-business-adminstraion-maharashtra,,,,,,,,,,,,,,,9413,College,60500,,,College-HS
316,bit mesra,4,https://collegedunia.com/university/13088-birla-institute-of-technology-bit-mesra-ranchi,,,3,https://www.shiksha.com/university/birla-institute-of-technology-mesra-ranchi-24087,8,https://www.careers360.com/university/birla-institute-of-technology-mesra,26,https://www.collegedekho.com/colleges/bit-mesra,,,,,,,,,,,,,,,9414,College,60500,,,College-HS
317,aiims rishikesh,14,https://collegedunia.com/university/25980-all-india-institute-of-medical-sciences-aiims-rishikesh,,,6,https://www.shiksha.com/university/aiims-rishikesh-all-india-institute-of-medical-sciences-65413,15,https://www.careers360.com/university/all-india-institute-of-medical-sciences-rishikesh/courses,27,https://www.collegedekho.com/colleges/aiims-rishikesh,81,https://jeemains.in/all-india-institute-of-medical-sciences-rishikesh-25980-about/,,,,,93,https://www.fresherslive.com/job-alert/data-entry-operator-jobs-in-rishikesh-at-aiims-rishikesh-apply-now-1212431,,,,,,,9415,College,60500,,,College-HS
318,jammu university,18,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,31,https://www.shiksha.com/university/university-of-jammu-4371,25,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,97,https://www.fresherslive.com/education/jammu-university-admission-107569,,,,,,,9416,College,60500,,,College-HS
319,jammu university,19,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,31,https://www.shiksha.com/university/university-of-jammu-4371,25,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,97,https://www.fresherslive.com/education/jammu-university-admission-107569,,,,,,,9416,College,60500,,,College-HS
320,jammu university,20,https://collegedunia.com/university/25575-university-of-jammu-jammu,,,31,https://www.shiksha.com/university/university-of-jammu-4371,25,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,97,https://www.fresherslive.com/education/jammu-university-admission-107569,,,,,,,9416,College,60500,,,College-HS
321,gulbarga university,14,https://collegedunia.com/university/25601-gulbarga-university-gu-gulbarga,,,31,https://www.shiksha.com/university/gulbarga-university-karnataka-other-38374/courses,7,https://www.careers360.com/university/gulbarga-university-gulbarga,,,,,,,,,,,92,https://www.embibe.com/exams/gulbarga-university-admission/,,,,,9417,College,60500,,,College-HS
322,subharti university,13,https://collegedunia.com/university/25976-swami-vivekanand-subharti-university-svsu-meerut,,,15,https://www.shiksha.com/university/svsu-swami-vivekanand-subharti-university-meerut-37210/courses,26,https://www.careers360.com/university/swami-vivekanand-subharti-university-meerut/courses,31,https://www.collegedekho.com/colleges/subharti_university,,,,,,,58,https://www.fresherslive.com/education/subharti-university-admission,,,,,,,9418,College,60500,,,College-HS
323,assam university,20,https://collegedunia.com/university/25392-assam-university-silchar,,,21,https://www.shiksha.com/university/assam-university-silchar-25147,28,https://www.careers360.com/university/assam-university-silchar/cut-off,63,https://www.collegedekho.com/colleges/assam-university,,,96,https://admission.aglasem.com/assam-university-admission/,,,,,100,https://www.embibe.com/exams/universities-in-assam/,,,,,9419,College,60500,,,College-HS
324,assam university,20,https://collegedunia.com/university/25392-assam-university-silchar,,,21,https://www.shiksha.com/university/assam-university-silchar-25147,28,https://www.careers360.com/university/assam-university-silchar/cut-off,63,https://www.collegedekho.com/colleges/assam-university,,,97,https://admission.aglasem.com/assam-university-admission/,,,,,100,https://www.embibe.com/exams/universities-in-assam/,,,,,9419,College,60500,,,College-HS
325,assam university,20,https://collegedunia.com/university/25392-assam-university-silchar,,,21,https://www.shiksha.com/university/assam-university-silchar-25147,28,https://www.careers360.com/university/assam-university-silchar/cut-off,63,https://www.collegedekho.com/colleges/assam-university,,,98,https://admission.aglasem.com/assam-university-admit-card/,,,,,100,https://www.embibe.com/exams/universities-in-assam/,,,,,9419,College,60500,,,College-HS
326,nalanda open university,10,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,7,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
327,nalanda open university,10,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,8,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
328,nalanda open university,10,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,9,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
329,nalanda open university,11,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,7,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
330,nalanda open university,11,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,8,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
331,nalanda open university,11,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna/courses-fees,,,9,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
332,nalanda open university,12,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna,,,7,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
333,nalanda open university,12,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna,,,8,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763/admission,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
334,nalanda open university,12,https://collegedunia.com/university/25416-nalanda-open-university-nou-patna,,,9,https://www.shiksha.com/university/nalanda-open-university-nou-bihar-other-24763,56,https://www.careers360.com/university/nalanda-open-university-patna,,,,,83,https://admission.aglasem.com/nalandaopenuniversity-bed-application-form/,,,59,https://www.fresherslive.com/education/nou-result-102732,,,,,,,9420,College,60500,,,College-HS
335,ksou,12,https://collegedunia.com/university/25612-karnataka-state-open-university-ksou-mysore/admission,,,18,https://www.shiksha.com/university/ksou-karnataka-state-open-university-mysore-20436,45,https://www.careers360.com/university/karnataka-state-open-university-mysore,,,,,47,https://admission.aglasem.com/ksou-admission/,,,49,https://www.fresherslive.com/education/ksou,,,,,,,9421,College,60500,,,College-HS
336,wbuttepa,5,https://collegedunia.com/university/58029-the-west-bengal-university-of-teachers-training-education-planning-and-administration-wbuttepa-kolkata/admission,,,,,,,84,https://www.collegedekho.com/news/wbuttepa-med-merit-list-2020-20920/,,,14,https://institutes.aglasem.com/wbuttepa-time-table/,,,11,https://www.fresherslive.com/education/wbuttepa-result-102713,6,https://www.embibe.com/exams/wbuttepa-admission/,,,,,9422,College,60500,,,College-HS
337,wbuttepa,5,https://collegedunia.com/university/58029-the-west-bengal-university-of-teachers-training-education-planning-and-administration-wbuttepa-kolkata/admission,,,,,,,84,https://www.collegedekho.com/news/wbuttepa-med-merit-list-2020-20920/,,,14,https://institutes.aglasem.com/wbuttepa-time-table/,,,12,https://www.fresherslive.com/education/wbuttepa-result-102713,6,https://www.embibe.com/exams/wbuttepa-admission/,,,,,9422,College,60500,,,College-HS
338,wbuttepa,5,https://collegedunia.com/university/58029-the-west-bengal-university-of-teachers-training-education-planning-and-administration-wbuttepa-kolkata/admission,,,,,,,84,https://www.collegedekho.com/news/wbuttepa-med-merit-list-2020-20920/,,,14,https://institutes.aglasem.com/wbuttepa-time-table/,,,13,https://www.fresherslive.com/education/wbuttepa-exam-routine-106843,6,https://www.embibe.com/exams/wbuttepa-admission/,,,,,9422,College,60500,,,College-HS
339,pes university,5,https://collegedunia.com/university/28294-pes-university-pesu-bangalore,,,4,https://www.shiksha.com/university/pes-university-bangalore-20875,12,https://www.careers360.com/university/pes-university-bangalore,38,https://www.collegedekho.com/colleges/pes-university-bangalore,71,https://jeemains.in/people-education-society-university-28294-about/,64,https://colleges.aglasem.com/pes-university-pesu-bangalore/home,,,,,57,https://www.embibe.com/ask/question/pes-university-bangalore-951,,,,,9423,College,60500,,,College-HS
340,gju,9,https://collegedunia.com/university/25527-guru-jambheshwar-university-of-science-and-technology-gjusandt-hisar,,,16,https://www.shiksha.com/university/gjust-guru-jambheshwar-university-of-science-and-technology-hisar-3273/reviews,12,https://www.careers360.com/university/guru-jambheshwar-university-of-science-and-technology-hisar,,,,,36,https://admission.aglasem.com/gju-hisar-distance-education-admission/,,,51,https://www.fresherslive.com/education/gju-date-sheet-103785,41,https://www.embibe.com/exams/gju-admission/,,,,,9424,College,60500,,,College-HS
341,gju,9,https://collegedunia.com/university/25527-guru-jambheshwar-university-of-science-and-technology-gjusandt-hisar,,,17,https://www.shiksha.com/university/gjust-guru-jambheshwar-university-of-science-and-technology-hisar-3273/reviews,12,https://www.careers360.com/university/guru-jambheshwar-university-of-science-and-technology-hisar,,,,,36,https://admission.aglasem.com/gju-hisar-distance-education-admission/,,,51,https://www.fresherslive.com/education/gju-date-sheet-103785,41,https://www.embibe.com/exams/gju-admission/,,,,,9424,College,60500,,,College-HS
342,gju,9,https://collegedunia.com/university/25527-guru-jambheshwar-university-of-science-and-technology-gjusandt-hisar,,,18,https://www.shiksha.com/university/gjust-guru-jambheshwar-university-of-science-and-technology-hisar-3273/courses,12,https://www.careers360.com/university/guru-jambheshwar-university-of-science-and-technology-hisar,,,,,36,https://admission.aglasem.com/gju-hisar-distance-education-admission/,,,51,https://www.fresherslive.com/education/gju-date-sheet-103785,41,https://www.embibe.com/exams/gju-admission/,,,,,9424,College,60500,,,College-HS
343,nit warangal,6,https://collegedunia.com/university/25367-national-institute-of-technology-nit-warangal,,,3,https://www.shiksha.com/college/nit-warangal-national-institute-of-technology-25425,15,https://www.careers360.com/university/national-institute-of-technology-warangal/courses,13,https://www.collegedekho.com/colleges/nit-warangal,,,62,https://admission.aglasem.com/nit-warangal-admission/,,,,,61,https://www.embibe.com/exams/nit-warangal-placement/,,,,,9425,College,60500,,,College-HS
